,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.49041355,0.5741293,0.48813006,0.31714582,0.37882772,0.47580293,0.477322,0.2680245,0.4760085,0.46578404,0.4665445,0.5899758
layer_1,0.3972181,0.37132424,0.3709724,0.44161186,0.5080703,0.5066492,0.45947108,0.48730087,0.45480704,0.44142866,0.33824483,0.49121705
layer_2,0.73785937,0.4525905,0.18839693,0.25121203,0.6908883,0.25220802,0.4520758,0.47321516,0.5566235,0.29430467,0.40429947,0.44161186
layer_3,0.44393814,0.4678567,0.25754458,0.6425525,0.44161186,0.44217163,0.6303676,0.39814606,0.69201404,0.4660454,0.44315866,0.5632751
layer_4,0.49034998,0.539443,0.44161186,0.59774923,0.4419053,0.45887768,0.47015896,0.63823044,0.48597714,0.44400552,0.44137126,0.15527633
layer_5,0.44489187,0.44149825,0.4941635,0.4438773,0.506228,0.44412595,0.5016316,0.4418721,0.44442257,0.44161186,0.44184637,0.44161186
layer_6,0.5368889,0.44325393,0.44161186,0.44328073,0.5764508,0.44161186,0.44161186,0.4358378,0.5235008,0.4414439,0.44158503,0.4451595
layer_7,1.0,0.44152033,0.44161186,0.44163045,0.44423375,0.4415109,0.44161186,0.4420796,0.45054588,0.44161186,0.4414678,0.44383997
layer_8,0.44161186,0.44177106,0.44240093,0.44161186,0.44161186,0.44134626,0.5042867,0.4679096,0.44161186,0.44161186,0.44161186,0.44939178
layer_9,0.44172308,0.44161186,0.44161186,0.48463258,0.4411652,0.44161186,0.44161186,0.44161186,0.53629625,0.44161186,0.44157746,0.44161186
layer_10,0.44154856,0.4414902,0.44161186,0.44144434,0.44296768,0.44672093,0.441595,0.44311634,0.44150686,0.49291128,0.44159922,0.4415644
layer_11,0.47357154,0.44159722,0.44161186,0.44196403,0.44160125,0.46188724,0.44282633,0.44270667,0.5375574,0.44161186,0.44301233,0.45069107
