,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5534086,0.630119,0.553579,0.3609153,0.42476037,0.5197054,0.5344321,0.3195353,0.5265329,0.52655584,0.51860493,0.636018
layer_1,0.4622435,0.4379826,0.43453804,0.48438925,0.5433741,0.5445136,0.5094798,0.54862106,0.4980632,0.48438925,0.39355636,0.5301246
layer_2,0.7931732,0.49542078,0.22951639,0.30310363,0.7414403,0.29915798,0.4887087,0.48669404,0.6062474,0.34763137,0.4771755,0.48438925
layer_3,0.48594105,0.5049592,0.28362513,0.68204594,0.48438925,0.48815516,0.6502681,0.42756632,0.74727696,0.51435506,0.48676795,0.58649224
layer_4,0.5420132,0.5695206,0.48438925,0.6209962,0.4848405,0.5016425,0.513677,0.64502764,0.54366475,0.48807037,0.48401937,0.1914609
layer_5,0.48481563,0.4840847,0.5265805,0.48567638,0.54590863,0.48572057,0.54027694,0.48458228,0.48409098,0.48438925,0.48474988,0.48438925
layer_6,0.5695306,0.4844324,0.48438925,0.48692808,0.6179732,0.48438925,0.48438925,0.47403833,0.5452102,0.484136,0.484348,0.48755267
layer_7,1.0,0.48438925,0.48438925,0.4844179,0.4835741,0.48423398,0.48438925,0.48454526,0.48411676,0.48438925,0.48428077,0.48438925
layer_8,0.48438925,0.4845628,0.4856704,0.48438925,0.48438925,0.48398083,0.5438553,0.51156557,0.48438925,0.48438925,0.48438925,0.49288207
layer_9,0.4844984,0.48438925,0.48438925,0.5311758,0.48412946,0.48438925,0.48438925,0.48438925,0.5722152,0.48438925,0.48433638,0.48438925
layer_10,0.4842919,0.48417816,0.48438925,0.48413172,0.4863662,0.48861578,0.48436338,0.48438925,0.48428816,0.5223276,0.4843706,0.48437053
layer_11,0.52117115,0.48436683,0.48438925,0.48451796,0.48438925,0.5023403,0.48625702,0.48622188,0.56950456,0.48438925,0.48631606,0.49410224
