,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,68.619255,59.402,51.161243,38.30019,21.365343,23.465458,13.100644,15.146314,9.211751,25.774345,15.075402,12.861538,11.789683,22.202885,9.516387,23.051395
layer_1,68.75466,58.235485,44.73281,37.461716,45.64542,30.264315,27.502836,21.678566,20.681004,22.603413,24.338331,25.007446,20.882795,11.174177,21.962439,28.43129
layer_2,84.090576,45.368168,55.058956,43.852856,28.570747,19.11748,26.240845,16.603085,23.583807,17.704294,25.647898,18.34697,20.751741,18.457214,26.89724,21.63798
layer_3,58.40556,46.29029,38.032127,41.417793,17.804014,12.4103365,29.198126,13.4591255,18.151337,50.814667,25.833855,22.371763,17.565157,13.54695,21.336117,10.348063
layer_4,107.11072,30.964542,20.238043,44.01552,25.363106,29.245852,19.52344,12.2832775,15.613999,15.4884815,14.181141,18.471125,16.176662,21.850819,21.095417,26.26313
layer_5,78.56204,34.126568,38.259476,15.950243,15.149357,16.285738,12.282981,11.3873625,13.052064,8.08396,9.480267,8.430436,11.624157,7.9018173,9.149742,17.355188
layer_6,32.1019,32.65512,71.242386,18.162642,22.12142,10.466302,16.308355,12.355054,10.6235895,11.469091,8.820936,6.907669,6.8524866,9.046875,7.0721235,6.5065637
layer_7,107.75627,41.322884,29.44993,20.447773,27.894918,59.544353,13.0178175,11.980904,13.974153,8.613197,8.640121,7.279104,6.9163494,9.92143,6.538253,12.860625
layer_8,120.87859,18.411036,40.695927,24.5311,13.498147,23.914665,9.51363,9.519302,13.997677,9.77962,11.667626,6.215094,7.5165854,6.3990073,6.270114,6.041563
layer_9,79.95192,32.14029,10.442583,33.676823,24.045815,16.915558,16.504683,12.199847,8.319122,7.9918213,6.966323,7.1835546,6.8240466,6.2907014,6.024424,6.138726
layer_10,37.53185,53.14888,26.18302,19.918125,17.221842,13.0544815,18.344627,9.865357,10.152423,8.038507,6.166968,7.8043313,6.113339,6.010456,6.1725793,6.035545
layer_11,57.409805,26.47246,27.49326,16.470865,12.3483095,17.430975,7.14824,11.168062,8.44791,7.092293,10.826211,6.0425324,6.5419855,6.4889503,6.461943,6.274314
layer_12,48.319157,39.88148,25.840431,23.731745,17.952187,13.321608,12.343011,14.712907,7.5084677,9.638237,6.2357726,7.006116,6.924654,6.470145,6.1046386,8.563444
layer_13,59.61805,36.998863,14.793085,22.638803,14.5257015,12.002086,9.124621,13.242324,10.144285,8.145528,9.8512125,8.554567,8.983078,6.1143494,6.430361,8.403318
layer_14,31.24138,34.10425,21.311272,18.198988,14.860673,15.327686,10.136014,7.4037113,11.937213,10.910174,6.9073005,6.162757,11.440814,6.2530255,10.827675,10.313212
layer_15,68.07472,45.000935,25.650425,22.244577,13.367504,8.476931,20.220598,9.80336,8.276022,8.376989,10.062396,6.634648,6.555493,10.896065,8.844933,9.123134
layer_16,74.79635,39.726467,11.577121,15.690437,15.696526,17.958246,11.148352,9.88725,7.2046137,6.5733533,6.144764,6.5914645,6.7282887,7.6960106,6.5669184,7.6041913
layer_17,65.68233,35.866234,34.3805,30.054607,16.106468,12.957735,9.105513,21.895535,7.0347157,8.084076,6.649219,6.3040237,6.3161507,7.6720123,6.3015966,10.258111
layer_18,45.571228,31.721945,29.374643,22.71321,27.820381,12.6172905,8.154175,8.963611,7.7530756,9.458884,6.55491,6.298184,6.2793093,6.310509,8.416855,6.3935857
layer_19,43.414707,43.823833,27.379055,22.800991,14.2443695,22.59502,34.187004,8.479975,6.4894857,8.373221,6.5366154,7.763527,7.778528,6.4178705,6.484463,10.66744
layer_20,51.34097,41.42992,28.285828,18.671125,15.494435,15.897932,17.216305,15.885065,9.818384,6.594015,8.999066,6.503436,6.271601,6.267271,6.4347644,9.722132
layer_21,35.366375,91.3035,18.297985,21.745634,13.349738,9.288438,12.296518,7.588834,14.375291,7.6757913,6.7902265,6.4685297,6.4408226,6.726064,20.634068,8.951328
layer_22,43.81675,29.937237,31.76681,10.898974,28.727571,21.454733,19.691566,16.092283,10.049392,8.070667,7.663755,7.026021,23.090487,7.1285496,7.3748574,8.43754
layer_23,44.82131,41.588234,38.00954,24.95541,14.497349,24.68057,13.879915,13.6605425,11.969728,12.801784,14.408051,14.160158,10.752281,8.941644,16.068863,12.05048
