,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1648.7286,1163.8237,1182.985,839.3375,555.82184,675.8871,291.0504,417.93915,306.92212,495.98575,560.18787,336.7268,586.38556,286.92758,193.44226,311.2554
layer_1,1431.4398,1366.1798,1367.9618,1195.5475,1217.9003,909.59515,941.37103,443.2033,644.28076,575.4472,548.4981,612.0995,517.64844,428.54205,690.16583,646.6729
layer_2,1193.7167,1246.509,1340.4492,1279.7643,977.76056,993.83484,1012.9341,451.30527,633.87946,584.6871,657.0245,448.39944,681.75867,579.89325,580.4522,541.3758
layer_3,1488.8428,1128.6016,1195.2401,1655.3473,899.587,510.0445,913.9105,499.9244,636.4044,634.6423,600.024,563.0214,567.05505,397.07324,533.7534,390.7015
layer_4,2528.9583,1063.9258,426.85535,975.8843,825.5781,844.42755,450.17236,553.882,583.4222,769.5684,467.95142,569.63074,528.7392,603.39154,448.5788,595.0125
layer_5,1701.1455,940.6832,1111.1356,820.8736,653.9341,425.09366,409.55045,555.85657,380.89575,328.74368,416.70462,366.18417,316.75656,364.14432,360.28793,368.96463
layer_6,1476.9445,1319.9496,936.85986,798.5782,482.8401,307.00336,554.9253,361.01724,323.87854,374.55923,344.11957,268.42972,283.51556,371.98224,279.7785,278.99225
layer_7,2633.6077,1056.2977,658.644,771.32385,344.53436,1129.8148,721.25214,353.43555,465.59268,300.06934,270.52026,251.97195,279.15784,326.62177,281.28854,357.77267
layer_8,2473.1162,480.042,1037.6252,713.784,550.1194,510.65628,323.60538,320.113,446.51086,334.65503,373.78064,269.24435,299.98706,273.85663,267.61383,263.69244
layer_9,1875.4318,1397.2618,350.71606,707.59344,517.8891,574.98914,369.0584,396.40475,322.80835,298.90454,279.84915,281.86624,286.29358,268.24435,262.0419,262.91803
layer_10,1252.8433,1188.4874,479.0514,976.83685,662.19794,437.41284,438.7691,359.22256,334.90756,281.66696,264.2037,303.09183,262.322,260.6247,270.1063,261.83374
layer_11,1242.7476,996.07526,870.69257,810.1274,340.23737,451.40524,287.7948,308.98114,332.67868,276.26224,319.7198,261.51456,272.04532,267.14005,269.4402,269.07492
layer_12,1111.2347,1154.0042,702.723,903.05286,697.3123,518.8623,390.38547,411.59406,289.7737,300.07983,266.8845,264.618,283.4647,267.60535,261.87878,327.9092
layer_13,1273.2976,1309.2417,678.4831,699.4199,381.11313,375.56195,308.0074,314.73026,371.20105,340.56967,321.9501,321.65356,324.95395,262.21133,277.51105,297.7637
layer_14,777.93396,1467.9769,549.66473,616.9833,544.83325,597.3563,362.57272,282.69073,305.5495,296.33865,276.22906,265.46643,389.5976,271.50925,354.4777,375.7426
layer_15,1023.563,1552.9967,635.9373,706.86664,423.74728,308.25958,726.3377,294.00247,342.90414,312.44473,355.55692,271.77887,272.18008,373.21445,337.44656,305.92047
layer_16,1753.3661,894.88666,374.84033,664.7807,478.17355,655.43604,390.1403,319.11453,297.70804,279.72104,263.14346,272.94516,276.52264,278.7536,273.4393,343.7369
layer_17,1283.0157,957.5437,811.96906,551.28143,510.5516,386.41904,549.7643,477.0063,289.18542,275.60156,277.8086,268.5098,270.82144,297.8267,269.89136,340.93533
layer_18,1108.8917,939.61584,679.8809,551.8621,767.33716,456.27512,418.93323,361.6047,363.54373,300.59683,268.61267,279.48886,262.6339,263.46466,297.62326,272.94272
layer_19,965.379,521.7871,898.6172,446.08685,426.29028,563.66235,715.9157,322.386,277.14856,301.38684,276.20822,324.17184,313.6945,265.15298,283.65265,318.04175
layer_20,1084.6869,884.5778,623.19965,428.84198,449.63885,543.2745,468.49963,323.0999,316.92072,271.32373,370.04425,275.24704,273.83643,268.05478,272.95032,308.9553
layer_21,482.24344,1711.6565,603.2354,514.1247,390.158,296.82993,412.72794,334.6455,313.0147,315.23776,285.98853,312.71146,265.6034,276.7448,555.0856,389.53003
layer_22,753.6074,724.05,390.11588,429.3263,1143.555,437.14413,623.8027,330.93103,350.21106,364.56183,310.19937,338.2157,567.826,291.6309,406.44562,297.08774
layer_23,808.8872,844.8837,1251.1418,645.211,438.32764,585.9889,641.2043,647.3312,358.4672,624.90686,398.68085,443.37335,335.3918,260.95782,388.99554,370.5226
