,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.349579,3.8434205,35.689514,11.145566,10.865413,9.868324,46.662365,1.4944974,62.811287,11.896123,11.009309,8.554887
layer_1,3.6425319,2.226231,1.0035685,4.0952168,3.154924,32.99285,3.0092049,1.961595,4.9063306,0.62544805,5.005904,24.339123
layer_2,25.241762,0.015912468,22.17512,0.9679468,12.759406,4.5672235,2.3929877,3.0729823,3.4076056,2.8985689,4.102131,1.9113058
layer_3,3.7645423,6.9737697,0.72801054,3.925636,34.399143,4.761465,2.0428627,2.0422213,12.748552,7.9554143,3.3218586,1.7036319
layer_4,6.863577,2.0327256,19.064629,1.8414418,3.193709,15.453176,15.8558445,0.6178107,0.021596374,2.3596814,44.952904,2.386443
layer_5,10.657361,0.24229209,59.0925,7.6640897,3.8870323,0.5310357,2.073283,3.239602,26.664492,5.0055127,35.882164,8.475582
layer_6,24.152836,4.435334,0.35052326,4.779386,9.097077,65.05147,24.399435,2.3520033,3.5159001,19.345396,0.8946408,1.0124664
layer_7,30.971935,0.7788407,18.557726,1.0611207,20.456383,0.08732287,0.7656253,14.495696,7.313437,15.807918,2.6013906,1.9226958
layer_8,0.22397092,0.31700456,5.590853,0.40247506,0.0671541,0.10621324,1.5192498,3.83905,24.477438,5.0389853,4.1553264,22.942148
layer_9,1.1020312,0.5533791,0.151919,3.7450209,0.7128851,50.85962,0.6702993,0.2055266,4.0035286,0.31251487,0.713399,0.51650035
layer_10,0.21480712,0.18917195,0.40161404,4.3702455,4.1989436,12.524509,1.200692,8.026329,12.390118,3.1533372,0.8979549,1.5309013
layer_11,0.9816602,0.164994,0.35998467,0.85755587,6.608343,0.3438534,0.4205179,0.4277342,0.76620257,0.53422964,2.5651667,1.1081954
