,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,386.06052,230.27873,463.8596,253.53854,398.5066,371.98395,351.48132,159.20024,481.25037,375.21408,344.30765,356.20438
layer_1,127.71019,89.189926,82.0643,180.55208,109.13898,312.27588,113.77697,149.01004,211.67432,56.220764,125.95393,511.07428
layer_2,360.42874,2.7222471,254.46666,37.275684,123.04686,123.36219,107.94367,70.68636,136.5982,57.44715,143.06639,118.28944
layer_3,84.139404,160.25711,63.15124,103.71984,238.6792,88.89451,52.326115,36.08522,116.18148,196.32487,159.8475,104.68077
layer_4,128.974,82.806595,308.6465,142.10864,70.74836,234.6102,198.89174,31.769505,5.793342,88.473076,302.80872,48.280067
layer_5,233.27083,42.00503,409.8536,127.13557,205.78873,53.693386,33.332603,149.50229,237.41225,96.04569,212.83308,178.4563
layer_6,230.56845,147.96783,23.996998,233.17444,182.1469,361.01505,321.12897,42.481712,162.65413,135.05006,75.43869,47.310272
layer_7,214.15714,37.403965,191.49287,72.24169,249.23387,7.803795,28.222038,146.55037,160.74823,341.23083,172.9703,37.646545
layer_8,29.269537,38.72159,195.74678,64.825485,9.135239,4.1265063,46.77248,137.85138,294.86188,135.08913,143.96318,317.22742
layer_9,36.396305,57.58126,11.848865,95.94668,69.71663,504.03888,54.19592,18.982054,154.2579,16.808744,56.173943,36.93898
layer_10,19.646498,13.808157,32.741703,46.141823,140.80115,219.43054,83.671196,248.32686,193.3742,49.598984,27.780725,81.44365
layer_11,99.08009,21.103065,24.106434,30.225052,193.8399,25.847218,46.913097,40.426685,38.597607,24.122456,149.30952,28.844645
