,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.0981,51.616016,94.264755,19.190472,70.36001,68.83021,66.63596,30.061691,81.977974,86.99263,61.34693,64.55529
layer_1,26.396042,19.213491,13.777078,31.700254,22.62498,43.585903,23.438383,23.483608,47.173523,18.126682,27.30783,90.45477
layer_2,84.01137,6.488307,53.752106,10.040121,23.644178,24.815947,23.861101,10.493125,23.517008,16.328316,24.222448,14.149283
layer_3,17.292597,34.991367,9.484663,29.971806,66.782425,21.703917,11.204978,6.95771,13.521764,12.294295,15.047455,14.903412
layer_4,20.833265,15.805161,42.048557,24.921669,14.295724,44.422382,34.757717,8.218501,2.6079807,35.945057,53.130085,7.487964
layer_5,14.262465,18.677668,66.67918,36.0036,33.045036,10.936027,7.7785416,15.260371,52.827408,7.561701,12.616303,45.414528
layer_6,52.328255,29.66867,9.28724,30.90057,29.661331,87.66302,30.73983,7.5685744,11.966881,11.831458,14.397238,12.472251
layer_7,38.769726,11.884439,37.081696,14.838912,54.28379,6.1323457,9.747965,22.922325,29.45726,69.38422,30.523907,9.668318
layer_8,31.897264,30.587484,37.2007,9.360367,5.929005,2.5682032,15.634182,28.933542,69.632774,25.812637,20.621471,41.738644
layer_9,9.482861,12.467622,7.285831,17.432484,13.810615,97.787056,17.971254,20.75174,18.950968,5.248276,13.036795,13.974179
layer_10,5.201118,10.150969,6.186103,11.174413,19.234684,49.242527,18.458048,43.452095,22.946678,16.70154,9.381349,16.363623
layer_11,8.852163,5.7773037,5.7177696,10.472122,47.975822,7.736744,7.0914726,4.4185615,9.8478565,9.001365,18.982225,6.8053308
