,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.633313,10.982884,16.231482,3.0167222,12.796693,10.333627,12.0184355,5.9148746,7.8152003,10.41355,13.850992,2.4639895
layer_1,7.5936966,10.6719,5.8889627,6.6850567,4.770893,12.661904,5.1909013,7.5746765,9.597684,6.9189553,10.833773,5.547885
layer_2,4.094611,6.9839306,10.374887,5.86793,9.071072,3.2716944,6.548431,6.2865424,5.3451033,2.258798,4.371595,4.169116
layer_3,11.65516,5.946346,7.139601,4.803366,6.4368944,4.9975967,5.5748324,6.991871,8.896942,3.5784667,3.157623,9.237341
layer_4,6.7741427,12.523088,15.257844,8.305535,7.1118493,15.69783,4.3490167,7.840681,13.112404,5.068012,16.687027,8.372438
layer_5,0.6625233,7.878118,4.6248617,0.92206657,12.2568245,3.2676265,7.230498,1.6398208,12.062489,4.548296,11.928017,21.708067
layer_6,4.640457,13.743816,10.452804,15.013271,13.881505,3.7141943,2.1185796,12.4717455,10.840819,3.4790716,1.7886807,5.976515
layer_7,11.678055,11.038678,11.41104,4.416214,11.302113,16.224167,4.0836596,0.9288995,5.4436345,10.898151,1.0238097,9.444997
layer_8,1.5932826,29.110783,4.5321636,7.035754,30.767763,17.933163,3.4871278,9.7129345,45.054043,14.789275,4.788043,6.10657
layer_9,6.4715686,38.295403,1.2452234,2.7561133,13.011643,28.02248,12.604648,4.9315686,9.273223,12.54089,2.0731957,9.676292
layer_10,5.716285,8.269246,30.919462,19.52069,7.9218154,3.6267014,20.020166,17.517801,3.985289,16.367027,5.8668346,22.984167
layer_11,12.887019,1.6199775,5.638889,8.341203,5.844851,13.604872,13.860355,7.153651,15.594753,4.1769915,36.98074,8.831151
