,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,203.17311,126.15893,249.8389,54.05688,161.9053,110.84619,143.49101,64.36794,111.972275,129.2945,149.76842,31.367817
layer_1,74.57502,200.53436,66.21452,67.20358,78.63241,108.61021,93.25542,73.49787,92.55996,149.09224,111.95117,48.19891
layer_2,44.67436,75.38062,70.53653,103.345665,78.77125,38.54149,82.0611,85.81144,48.583668,37.091103,58.408073,39.083797
layer_3,227.26266,58.9519,135.88535,136.02405,240.40701,43.573875,107.62239,98.74516,93.82135,51.413807,53.203495,159.00142
layer_4,98.31326,294.5475,140.18388,410.78574,280.97403,306.2883,199.64966,87.407585,315.10355,65.68499,321.8674,104.873116
layer_5,9.893583,127.36641,95.671326,81.961655,230.8839,28.974854,70.39415,76.79007,100.23924,105.289024,616.1966,314.17514
layer_6,57.68877,335.42065,203.88391,838.8314,166.53322,48.122967,22.789207,143.1126,308.86652,210.92842,113.652,211.59561
layer_7,394.18668,228.33202,126.166916,580.0292,258.69128,452.3756,181.31116,27.611242,99.81796,166.25786,34.972195,222.23833
layer_8,25.74945,272.47128,105.394775,97.6648,704.0785,368.01855,105.43709,185.01883,865.58716,176.18254,526.57385,389.11276
layer_9,103.49273,867.92145,51.252625,158.82582,204.89787,561.4672,267.363,194.80716,576.0264,104.90776,52.75237,427.04318
layer_10,314.28717,176.17082,842.9073,467.8812,189.96669,75.761345,220.58846,185.53337,110.36688,514.1492,184.31322,587.32965
layer_11,484.46637,100.87884,156.05658,45.1178,98.80775,99.21198,146.49533,52.51785,589.34955,26.659117,766.02454,365.43594
