,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,37.262035,20.094154,37.903435,7.5182877,25.568367,16.27463,22.494919,14.283708,18.219856,20.074158,26.374966,4.7076626
layer_1,12.225536,25.172756,13.557848,11.067048,11.457538,19.388475,12.19714,12.205322,16.129885,15.598673,20.683111,9.419902
layer_2,7.1607327,11.922724,19.318863,13.040847,15.157837,6.2817664,11.570887,11.946226,8.774156,6.2338305,7.2407184,6.6046953
layer_3,30.753197,8.94136,15.693289,12.903887,19.551884,4.511371,12.346603,12.647955,12.659794,8.195716,7.8785872,21.306438
layer_4,13.712157,39.109497,17.31174,31.868683,30.581121,23.995441,12.55991,12.7475395,40.46086,11.681506,41.61616,15.064483
layer_5,0.80972886,20.29411,4.4871144,12.025074,37.840477,3.0769491,9.235157,7.5899224,10.088025,10.995666,58.731674,38.18325
layer_6,4.938863,45.160698,16.703024,92.68702,23.800299,1.6176467,2.1774786,16.81917,40.421688,28.342028,19.079723,26.050806
layer_7,36.8,42.136337,23.767382,76.955734,26.944641,57.3615,27.48928,3.3265197,10.228259,27.253355,3.4740164,27.07917
layer_8,1.7871447,51.389305,12.669886,10.499999,77.195435,33.49871,13.42477,24.83512,76.48778,26.425753,57.13451,31.974308
layer_9,12.089905,103.193184,6.5143175,19.717363,29.527308,68.11636,38.807507,18.177849,71.35284,13.520754,3.727746,71.62775
layer_10,26.881062,18.665522,76.03747,57.12625,19.02088,8.495292,33.254597,29.62324,11.711056,60.197857,19.060938,63.028877
layer_11,43.488163,9.076561,16.145391,9.044829,14.091312,14.911102,9.1578045,4.6073594,49.444252,1.9435006,63.73362,32.202866
