,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.23164,83.516884,208.46762,109.97529,119.600914,96.11847,110.70183,340.06583,163.91728,92.145996,130.64493,59.764046
layer_1,48.58288,278.04227,489.62836,44.755,205.06828,82.05367,184.09097,42.790913,60.975555,295.3443,103.395454,68.51092
layer_2,46.60356,49.338108,779.7949,121.92843,57.377792,130.66345,63.930424,147.25893,49.82495,242.13672,54.891026,47.25667
layer_3,529.21326,32.83659,125.654686,178.01085,180.14302,55.989315,98.707,61.59544,57.745766,171.01636,75.81574,200.94878
layer_4,271.44714,399.88428,86.691635,982.9608,446.65878,233.51459,329.85187,118.718636,426.08484,178.06116,214.859,94.3797
layer_5,5.0007854,111.01818,43.664345,209.65854,154.13245,9.225524,35.472946,132.39633,58.848526,51.440704,497.83545,246.79146
layer_6,27.011274,489.08978,135.86507,451.98694,96.9394,11.049509,8.54225,71.25493,263.34384,522.42725,310.82422,139.63394
layer_7,143.75494,205.93176,66.99131,547.8204,111.599014,235.8852,303.10934,37.295113,66.656975,100.30858,97.54387,160.29872
layer_8,12.746612,137.47043,45.127605,58.250072,645.3699,202.26974,160.5355,74.78396,736.1755,85.23668,476.96802,372.97345
layer_9,64.33827,267.95004,38.71611,274.22357,116.6899,325.52695,223.02798,98.226135,852.1545,47.20504,24.24359,231.99387
layer_10,239.22815,114.80379,768.9537,370.80228,403.313,215.00134,105.85904,87.00437,361.5512,529.24255,319.45734,456.75598
layer_11,472.9836,241.80032,345.1477,42.250256,578.99207,37.997307,185.99538,39.107487,790.83136,8.51105,355.4139,1011.6319
