,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,68.21014,58.735806,81.1521,43.821777,67.85497,55.711475,52.305454,112.638374,76.970604,61.776684,78.53679,30.031898
layer_1,74.29751,95.54655,161.8678,64.59147,101.43446,75.470314,53.208286,61.3283,79.89483,49.271965,79.84303,52.353336
layer_2,51.725643,55.43558,194.31834,41.956444,66.93687,33.609425,45.6073,85.376884,41.559277,51.08767,37.354923,54.50832
layer_3,196.8322,37.285862,61.045353,67.20761,37.368736,22.306667,58.80511,43.227848,58.072098,71.99344,53.748013,101.99083
layer_4,113.23878,193.73027,67.99566,226.75659,51.086136,46.929974,47.642273,107.187355,132.04996,85.10546,81.19939,75.501114
layer_5,7.444239,54.877197,15.199552,62.525562,46.730267,13.126314,17.781702,68.73809,35.33816,17.972359,81.971596,85.3999
layer_6,8.231002,100.28248,21.078959,60.57755,28.875113,13.074408,33.589996,24.955635,101.4198,194.02817,111.23204,29.403597
layer_7,16.345875,100.77492,24.938007,46.82075,30.541294,58.22554,114.38667,19.5249,24.051462,41.928143,50.943443,65.58447
layer_8,9.509122,77.326485,13.717575,19.235502,131.18039,50.41541,65.7534,20.93876,159.64136,28.056217,57.15948,25.214071
layer_9,21.752392,77.24995,6.9668612,105.1101,26.507301,144.21916,100.10859,14.377746,107.63269,19.257206,15.4139805,43.204216
layer_10,26.928381,43.076385,217.08513,124.05431,49.176456,74.05268,75.53681,40.752655,114.73199,175.24095,136.76224,101.089516
layer_11,160.89732,53.986855,100.14481,149.63501,177.97835,56.789303,51.695736,27.524515,347.32663,30.10119,193.63882,374.68744
