,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8658104,2.26506,4.316556,1.6174453,2.777814,1.5720061,2.2194407,6.9747996,3.4247828,2.1812508,3.1399713,1.0214314
layer_1,1.253923,3.4635627,7.968202,1.0828627,2.251001,1.976825,1.6520997,1.1985024,1.4707009,3.03661,2.7342477,1.5191495
layer_2,0.86726075,1.1691681,12.5372505,1.838535,1.4869294,1.1839199,1.2660581,2.5237021,0.81006795,1.5387696,0.82763267,0.7908458
layer_3,9.55183,0.9898469,1.7398194,1.0405693,1.5156606,0.6718918,1.870344,1.1979953,1.4135371,1.5709913,0.89259565,3.074736
layer_4,4.497337,4.9871573,2.7547853,14.387223,5.6617594,3.1185694,1.8209372,1.3104056,6.5031934,2.1645813,3.7952878,1.338167
layer_5,0.12514043,2.4572344,0.99828786,1.4804494,4.391206,0.48973492,1.4753779,1.2470187,2.0662074,1.2074634,7.483374,4.648351
layer_6,0.82566804,7.233469,3.3049266,16.460573,3.6151028,0.8524685,0.2139743,2.9772785,4.427669,2.996854,1.3870411,1.8267611
layer_7,4.958125,5.05729,4.0003624,2.2997677,5.063768,6.554334,3.1588156,0.19449922,1.5340866,4.430258,0.82682216,3.7161133
layer_8,0.58102906,7.634652,1.7278303,2.0052814,10.551623,4.9989376,2.0248106,4.1408596,16.561125,4.430139,5.8839884,10.767375
layer_9,2.2798629,11.858984,1.2592664,2.0901275,5.7452707,8.142624,5.2321057,4.615824,12.456256,2.8907921,0.63087547,5.5804935
layer_10,9.445697,3.2491355,12.100029,7.4287,5.182082,2.0813315,4.5487995,3.6568866,3.9656556,8.605858,3.5720334,8.8114195
layer_11,2.341604,1.3676307,1.4354447,0.5055025,5.8079376,1.4749821,3.6934185,1.1567127,8.037733,0.53498423,9.299185,10.833105
