,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,562.1537,299.1821,687.24286,795.9951,377.09146,158.68362,368.96317,1903.7517,1187.4447,278.95975,706.4384,205.01132
layer_1,175.48413,635.0371,1617.7267,159.9422,1444.1582,297.30914,370.5078,121.733665,224.5133,491.44672,487.21042,482.97174
layer_2,205.78285,98.478775,3949.4844,369.0489,219.66829,397.8127,121.06987,1092.1958,260.03552,914.86176,163.15317,589.17334
layer_3,1536.1853,104.12544,726.2122,739.21857,192.36871,217.84837,167.05856,86.71238,115.4417,1554.0702,566.65753,553.50244
layer_4,770.6177,1198.7407,150.73477,4175.7314,900.5763,308.78622,496.94327,1156.6616,826.3177,1425.3317,324.02856,497.06317
layer_5,252.69566,297.0629,64.78047,986.06177,154.73045,22.166035,82.34746,440.1398,69.02803,80.16014,1167.4011,313.81586
layer_6,92.37524,1183.103,209.3376,444.555,144.53407,35.883873,27.475607,92.66481,494.93634,2760.9084,2212.7344,283.5092
layer_7,291.65,825.0282,116.337845,386.39774,164.01424,353.4844,817.0566,1129.7562,188.29295,148.1698,710.9365,381.92413
layer_8,74.16346,318.63235,170.23358,136.71394,1087.2308,457.25082,735.3691,125.44232,2080.421,109.038185,450.28397,477.6362
layer_9,155.1845,426.8396,180.06725,1168.6688,147.00761,600.8768,608.446,199.59067,1357.9724,109.25984,62.511894,170.44923
layer_10,265.11722,242.47742,2097.2922,753.9699,1282.3317,1537.2538,188.35583,131.0421,1277.3102,1746.359,1324.6829,702.3442
layer_11,893.0213,2549.3467,2142.2527,144.08476,2295.1152,113.40854,235.13797,46.482624,2038.7998,22.278399,521.319,4055.766
