,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25.516481,16.580917,36.551445,28.517153,23.006397,10.343739,22.41264,99.05715,51.515434,14.059027,28.896498,11.300363
layer_1,8.99468,51.09511,89.837746,6.9009123,53.6102,11.569285,31.184023,6.170373,11.328171,53.063766,29.71309,18.326475
layer_2,14.858066,6.346436,225.05551,24.036667,7.314008,22.79896,6.5684834,54.737076,11.565527,45.80924,8.158783,14.867393
layer_3,97.55115,5.642061,34.572655,31.688406,17.170506,7.8345737,15.065263,8.915297,6.5657697,75.42161,23.870274,37.190395
layer_4,62.327938,76.31221,11.337988,210.20265,66.0657,27.064135,89.82923,39.054604,58.121387,60.349945,31.87047,26.405079
layer_5,2.5349956,19.813606,7.467018,59.44679,18.901707,1.8570645,7.6078815,38.865894,7.904772,7.6738043,60.60216,24.684008
layer_6,2.8419344,72.14938,14.331727,53.96299,13.460302,1.3838842,1.3658652,9.316171,42.45913,152.45383,90.72885,17.64726
layer_7,23.759861,52.06832,9.996623,35.602097,11.893691,25.434885,67.21109,12.567202,13.820778,16.282164,37.682716,26.07876
layer_8,2.8022165,24.18669,6.6820335,11.35546,90.57874,38.36565,44.130886,10.784559,146.00679,9.33221,39.88379,39.943764
layer_9,11.416673,30.121069,4.398899,85.73091,14.1464205,48.487072,35.39238,12.243935,134.36783,7.5124903,3.792003,12.48333
layer_10,27.659052,12.979207,167.47372,76.6957,62.14688,82.45968,16.961826,12.681803,80.060265,79.17474,64.39919,58.960194
layer_11,63.70133,123.22672,107.21254,6.7162538,157.19102,4.765968,13.730166,1.803513,166.85156,1.4164981,27.719234,184.8849
