,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.433584,21.642792,38.348534,13.88867,28.085726,26.021393,23.45424,39.86024,22.702793,21.43857,25.245752,9.117605
layer_1,13.324285,27.425898,51.265324,11.622998,17.938398,20.067272,22.57188,13.5225935,16.257109,42.15846,19.227879,11.719968
layer_2,9.516621,12.779056,75.7325,13.194733,12.848656,15.415011,14.713115,16.963594,9.996578,19.605951,10.868375,8.192029
layer_3,60.36615,11.127304,18.367002,13.1050625,26.31019,11.338129,14.46189,15.5047455,25.16568,13.867312,9.666144,25.911936
layer_4,38.411366,39.92363,24.10405,55.77231,32.161545,39.697735,27.798666,15.362054,39.132812,17.281809,40.990856,14.218324
layer_5,5.634856,19.722433,17.514482,8.660311,31.355343,14.711668,15.402134,13.124949,15.924824,24.211506,49.74424,48.655228
layer_6,18.450586,72.43647,72.27306,71.255615,22.422707,25.887827,13.798908,23.791336,47.566994,33.121155,12.134376,29.638725
layer_7,47.366997,24.58657,20.07185,65.79369,75.46848,53.319542,31.627083,10.211465,18.226173,29.236036,7.032077,36.02957
layer_8,18.439728,46.010086,33.746864,22.132843,98.48668,74.58766,23.392578,37.772625,72.093895,34.15154,69.41608,180.29607
layer_9,19.942432,59.6248,20.923964,16.208147,28.957842,80.49812,42.0522,49.116474,91.39208,14.594625,28.235817,31.14407
layer_10,76.06105,41.047104,86.33516,47.83903,111.29244,13.866449,26.116598,32.8357,25.418852,56.070675,27.674128,95.84648
layer_11,60.44056,6.067668,21.32269,10.243942,42.203056,17.00705,59.11793,33.47896,63.470425,23.696146,82.91292,65.28014
