,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21,20,21,17,27,22,28,25,19,23,17,26,18,30,26,21
layer_1,21,19,13,15,18,12,21,14,15,19,16,15,17,19,18,22
layer_2,12,18,24,14,16,14,13,20,12,18,18,15,14,15,12,16
layer_3,17,18,16,15,21,15,13,20,17,16,15,13,12,17,16,13
layer_4,21,22,15,15,34,23,14,18,18,16,22,13,18,14,19,17
layer_5,20,27,18,16,17,24,16,16,16,17,16,16,16,16,16,16
layer_6,16,19,10,28,13,16,18,22,17,16,16,16,16,16,16,16
layer_7,21,29,23,19,16,19,16,17,16,17,17,16,16,16,16,16
layer_8,21,28,17,18,16,31,16,15,16,16,16,16,16,16,16,16
layer_9,24,23,18,20,18,16,19,16,16,16,16,16,16,16,16,16
layer_10,45,22,21,16,16,16,30,16,16,16,16,16,16,16,16,16
layer_11,20,24,25,17,17,18,16,18,16,16,16,16,16,16,16,16
layer_12,29,18,16,19,19,16,16,17,16,16,16,16,16,16,16,16
layer_13,25,19,17,19,17,18,16,17,16,16,16,16,16,16,16,16
layer_14,25,15,16,17,17,20,16,16,17,16,16,16,16,16,16,16
layer_15,24,23,22,18,16,16,17,18,16,16,17,16,16,16,16,16
layer_16,24,23,16,16,17,18,16,16,16,16,16,16,16,16,16,16
layer_17,18,24,18,29,14,17,16,20,16,18,16,16,16,16,16,16
layer_18,16,22,20,22,16,16,16,17,16,16,16,16,16,16,16,16
layer_19,14,15,22,20,16,18,20,17,16,16,16,17,16,16,16,16
layer_20,28,25,23,15,15,17,15,18,16,16,15,16,16,16,16,16
layer_21,23,20,20,14,13,19,19,16,16,16,16,16,16,16,22,16
layer_22,19,21,27,16,21,21,19,19,16,16,16,16,17,16,16,16
layer_23,24,30,31,25,19,20,25,19,21,21,17,17,17,16,19,17
