,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,130,138,78,101,93,74,116,94,92,54,12,87,24,74,29,75
layer_1,123,130,53,21,39,23,105,30,33,53,23,12,29,23,12,18
layer_2,130,96,20,30,10,11,8,69,24,15,8,24,11,24,9,14
layer_3,128,82,51,18,28,20,9,83,31,7,20,15,34,18,20,8
layer_4,145,145,35,18,59,89,32,50,20,19,59,30,24,9,25,11
layer_5,125,145,58,41,22,209,11,11,23,28,13,12,10,10,10,10
layer_6,46,79,13,198,12,11,39,23,15,11,10,16,10,10,10,10
layer_7,145,133,90,28,34,75,23,87,28,29,22,11,10,10,10,12
layer_8,145,140,110,131,40,168,17,18,15,13,11,10,10,10,10,10
layer_9,161,30,76,44,48,13,43,10,10,10,10,10,10,10,10,10
layer_10,164,56,29,35,24,14,129,13,10,10,10,10,10,10,10,10
layer_11,107,61,38,35,11,46,11,24,15,10,11,10,10,10,10,10
layer_12,125,96,56,59,25,12,22,16,11,24,10,10,10,10,10,10
layer_13,105,73,85,24,49,14,11,20,16,10,27,10,10,10,10,10
layer_14,148,35,16,23,19,32,15,11,18,21,10,10,11,10,10,10
layer_15,120,132,48,16,17,11,41,18,14,11,14,10,10,14,10,13
layer_16,144,115,13,24,20,26,12,11,10,10,10,10,10,12,10,10
layer_17,123,137,62,99,12,15,13,43,10,10,10,10,10,10,10,10
layer_18,107,85,32,47,22,13,10,10,14,10,10,10,10,10,11,10
layer_19,129,104,48,24,14,30,37,12,10,11,10,11,11,10,10,10
layer_20,150,129,60,12,12,14,15,23,20,10,10,10,10,10,10,10
layer_21,159,125,43,52,27,28,33,11,15,10,10,10,10,10,42,11
layer_22,160,94,100,15,123,52,34,67,11,10,10,10,19,10,10,17
layer_23,157,121,55,118,24,124,41,77,58,39,13,18,12,19,11,16
