,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,126,133,146,142,42,68,20,48,6,37,32,8,43,23,43,40
layer_1,171,133,142,99,162,73,57,28,27,35,36,38,30,48,12,29
layer_2,170,50,88,47,203,41,39,8,33,45,39,44,29,19,29,22
layer_3,147,154,126,145,6,3,53,10,26,29,56,85,53,0,21,14
layer_4,179,38,28,7,61,84,196,0,2,3,4,35,7,26,33,67
layer_5,178,42,6,7,8,0,15,0,0,0,0,0,0,0,0,0
layer_6,49,135,36,8,9,0,25,0,7,0,0,0,0,0,0,0
layer_7,161,91,55,31,20,57,0,0,22,0,0,0,0,0,0,0
layer_8,161,84,54,16,0,11,0,0,1,0,0,0,0,0,0,0
layer_9,170,19,7,51,24,4,1,0,0,0,0,0,0,0,0,0
layer_10,32,167,5,0,1,4,1,0,0,0,0,0,0,0,0,0
layer_11,114,31,9,9,0,3,0,4,0,0,1,0,0,1,0,0
layer_12,80,87,7,13,2,6,1,11,0,1,0,0,0,0,0,0
layer_13,68,74,4,17,1,4,0,3,2,0,0,0,0,0,0,0
layer_14,23,3,2,9,1,4,1,0,0,0,0,0,0,0,0,0
layer_15,134,77,4,10,5,0,16,0,0,0,1,0,0,1,0,0
layer_16,154,52,0,8,3,3,0,0,0,0,0,0,0,0,0,0
layer_17,121,62,71,21,1,0,5,41,0,0,0,0,0,2,0,0
layer_18,47,86,34,74,7,6,0,0,0,0,0,0,0,0,0,0
layer_19,83,58,77,14,0,11,52,1,0,0,0,0,2,0,0,0
layer_20,128,117,79,16,18,1,27,15,0,0,1,0,0,0,0,0
layer_21,131,158,5,9,11,1,2,0,1,0,0,0,0,0,41,0
layer_22,162,66,79,2,56,35,3,57,0,0,0,0,67,0,0,2
layer_23,98,126,59,113,10,64,45,14,7,39,49,42,1,1,8,1
