,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,61,63,47,45,22,17,3,5,10,12,8,4,10,8,15,9
layer_1,66,59,40,21,39,28,8,2,6,14,12,13,10,3,9,9
layer_2,67,32,54,45,28,11,10,10,12,13,7,9,5,6,7,6
layer_3,27,44,11,34,3,2,17,2,5,8,7,9,8,2,9,4
layer_4,56,5,27,16,7,3,13,15,2,4,5,8,4,3,6,17
layer_5,43,14,4,3,4,2,2,3,2,2,2,2,2,2,2,2
layer_6,6,19,67,4,6,2,2,2,2,2,2,2,2,2,2,2
layer_7,56,8,26,3,18,24,2,2,4,2,2,2,2,2,2,2
layer_8,56,18,15,13,2,3,2,2,3,2,4,2,2,2,2,2
layer_9,38,3,3,30,6,5,3,2,2,2,2,2,2,2,2,2
layer_10,12,16,3,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_11,35,4,9,3,2,3,2,2,2,2,2,2,2,2,2,2
layer_12,15,16,14,4,11,2,2,2,2,2,2,2,2,2,2,2
layer_13,26,7,3,2,2,2,2,2,2,2,2,2,2,2,2,2
layer_14,3,8,2,2,2,2,2,2,2,2,2,2,4,2,2,2
layer_15,25,18,2,2,2,2,2,2,2,2,3,2,2,2,2,2
layer_16,26,11,2,3,2,2,2,2,2,2,2,2,2,2,2,2
layer_17,42,14,3,7,2,3,2,10,2,2,2,2,2,2,2,2
layer_18,15,5,6,3,2,6,2,2,2,2,2,2,2,2,2,2
layer_19,22,17,16,2,2,2,7,2,2,2,2,2,2,2,2,2
layer_20,22,4,4,3,3,2,17,2,2,2,4,2,5,2,2,2
layer_21,17,33,2,8,11,2,2,2,2,2,2,4,2,2,7,2
layer_22,24,6,11,2,18,2,2,7,3,2,2,2,10,2,4,2
layer_23,23,18,6,4,2,14,3,5,3,7,7,14,3,11,3,2
