,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.23062626,0.19421232,0.045990825,0.01972549,0.18250631,0.1596559,0.11897754,0.19189207,0.20079279,0.09815821,0.07375185,0.3482238
layer_1,0.037284344,0.35639837,0.02044222,0.0013120278,0.038279913,0.046928957,0.01480026,0.07710406,0.0071488554,0.002524402,0.06296695,0.020198071
layer_2,0.39273077,0.049444057,0.000986554,0.00086946285,0.040594243,0.01098913,0.009123583,0.019594815,0.018269334,0.40514103,0.032340057,0.08833905
layer_3,0.018444795,0.02321934,0.008173647,0.5424831,0.060155004,0.06630291,0.00051334547,0.0016652057,0.03595772,0.6200964,0.1614357,0.12294078
layer_4,0.016819568,0.053959258,0.00030172334,0.008381191,0.030770876,0.60702527,0.014981459,0.01543158,0.0012317842,0.003532582,0.01642949,0.39082238
layer_5,0.76158756,0.004040815,0.0018787584,0.0054993583,0.00043503547,0.0,0.003040713,0.0047708442,0.037990965,0.44049454,0.10644231,0.0027585914
layer_6,0.003429976,0.010705384,0.002619845,0.0066399276,0.051763114,0.122515716,0.22314543,0.0014896085,0.0,0.19431777,0.0068814913,0.13505939
layer_7,0.01838626,0.031608995,0.2731411,0.00045649262,0.17913994,0.15322818,0.0001314613,0.0003626094,0.01456955,0.082556054,1.0,0.011662571
layer_8,0.0038070024,0.0,0.046482444,0.002045838,0.013239491,0.19216998,0.0074194944,0.027859516,0.00091011357,0.11199451,0.096438445,0.032777786
layer_9,0.0073123816,0.01232322,0.010618688,0.01008001,0.004838637,0.06156143,0.0024430873,0.032562308,0.026670761,0.008854422,0.030144762,0.0019349861
layer_10,0.022803234,0.0041924985,0.059211016,0.0076449015,0.016296318,0.0046594334,0.023815876,0.008570427,0.06693721,0.0042387964,0.04333795,0.04621048
layer_11,0.003471186,0.0067275017,0.08611317,0.005541444,0.00971432,0.015605016,0.0055701598,0.005822766,0.024211917,0.035033263,0.00642798,0.0052022324
