,0,1,2,3,4,5,6,7,8,9,10,11
0,0.8896552,0.762069,0.6655173,0.15172414,0.6758621,0.01724138,0.14482759,0.013793103,0.83793104,0.089655176,0.29655173,0.037931036
1,0.63448274,0.01724138,0.0034482758,0.0068965517,0.0,0.0034482758,0.0,0.0,0.07931034,0.0,0.12068965,0.03448276
2,0.0,0.0,0.020689655,0.0,0.0,0.0034482758,0.0,0.33103448,0.0,0.0034482758,0.0068965517,0.0
3,0.0,0.0,0.027586207,0.0,0.0,0.0034482758,0.0,0.0,0.013793103,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068965517,0.0,0.0,0.0,0.0
5,0.0,0.0034482758,0.020689655,0.0034482758,0.0,0.0,0.020689655,0.0034482758,0.0,0.0,0.020689655,0.0034482758
6,0.0034482758,0.9137931,0.0034482758,0.0034482758,0.0034482758,0.0,0.0034482758,0.0034482758,0.0068965517,0.0068965517,0.0034482758,0.0
7,0.0068965517,0.0068965517,0.0,0.0,0.0034482758,0.0,0.0,0.0034482758,0.0,0.5586207,0.01724138,0.2724138
8,0.037931036,0.031034483,0.36551723,0.013793103,0.027586207,0.0034482758,0.0,0.0,0.15172414,0.2862069,0.0,0.010344828
9,0.0,0.0,0.0034482758,0.013793103,0.0034482758,0.0034482758,0.03448276,0.0,0.0,0.1724138,0.037931036,0.0
10,0.0068965517,0.0,0.21724138,0.0068965517,0.0,0.03448276,0.59310347,0.027586207,0.0034482758,0.0,0.0,0.01724138
11,1.0137931,1.2241379,0.0,0.10689655,0.11724138,0.8724138,0.0068965517,0.72068965,0.05172414,0.8931034,1.2275862,0.5103448
