,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,422.0,411.0,408.0,388.0,367.0,315.0,240.0,289.0,223.0,267.0,229.0,195.0,192.0,214.0,180.0,198.0
layer_1,420.0,425.0,408.0,390.0,331.0,210.0,295.0,250.0,268.0,233.0,155.0,230.0,169.0,174.0,203.0,169.0
layer_2,415.0,432.0,387.0,352.0,251.0,233.0,311.0,277.0,231.0,202.0,147.0,146.0,171.0,225.0,158.0,174.0
layer_3,424.0,422.0,348.0,357.0,283.0,252.0,280.0,192.0,205.0,236.0,195.0,245.0,188.0,158.0,165.0,140.0
layer_4,425.0,429.0,356.0,347.0,235.0,277.0,229.0,150.0,228.0,158.0,226.0,187.0,207.0,191.0,190.0,220.0
layer_5,426.0,423.0,321.0,206.0,123.0,145.0,112.0,130.0,181.0,122.0,111.0,112.0,112.0,117.0,110.0,176.0
layer_6,338.0,405.0,332.0,293.0,123.0,113.0,174.0,152.0,174.0,110.0,111.0,111.0,112.0,108.0,110.0,112.0
layer_7,425.0,394.0,385.0,285.0,192.0,401.0,183.0,119.0,122.0,115.0,135.0,119.0,110.0,110.0,110.0,127.0
layer_8,425.0,416.0,423.0,125.0,116.0,117.0,224.0,157.0,113.0,113.0,109.0,109.0,110.0,110.0,109.0,110.0
layer_9,426.0,328.0,188.0,191.0,250.0,116.0,135.0,112.0,112.0,132.0,110.0,110.0,112.0,110.0,110.0,110.0
layer_10,203.0,313.0,350.0,120.0,255.0,170.0,198.0,115.0,110.0,110.0,110.0,110.0,110.0,110.0,111.0,110.0
layer_11,388.0,237.0,131.0,111.0,123.0,120.0,112.0,123.0,110.0,110.0,110.0,110.0,110.0,111.0,111.0,110.0
layer_12,372.0,360.0,118.0,128.0,236.0,112.0,126.0,173.0,112.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0
layer_13,314.0,304.0,112.0,199.0,112.0,111.0,110.0,111.0,126.0,110.0,119.0,110.0,110.0,110.0,111.0,110.0
layer_14,390.0,117.0,115.0,113.0,119.0,127.0,125.0,110.0,120.0,110.0,110.0,110.0,122.0,110.0,110.0,194.0
layer_15,399.0,175.0,112.0,110.0,114.0,112.0,115.0,111.0,112.0,110.0,116.0,110.0,110.0,114.0,110.0,145.0
layer_16,427.0,381.0,112.0,111.0,111.0,113.0,110.0,110.0,112.0,110.0,110.0,110.0,110.0,122.0,110.0,110.0
layer_17,384.0,302.0,113.0,113.0,114.0,112.0,109.0,217.0,111.0,117.0,144.0,110.0,110.0,112.0,110.0,109.0
layer_18,172.0,297.0,115.0,157.0,110.0,111.0,110.0,110.0,112.0,112.0,112.0,110.0,110.0,110.0,187.0,111.0
layer_19,284.0,133.0,125.0,112.0,110.0,131.0,125.0,114.0,122.0,110.0,111.0,110.0,110.0,110.0,110.0,142.0
layer_20,419.0,381.0,131.0,116.0,112.0,142.0,127.0,109.0,113.0,110.0,114.0,110.0,111.0,110.0,110.0,111.0
layer_21,363.0,417.0,211.0,141.0,114.0,126.0,139.0,130.0,115.0,121.0,113.0,110.0,110.0,110.0,232.0,183.0
layer_22,411.0,354.0,341.0,135.0,232.0,176.0,185.0,246.0,114.0,120.0,118.0,112.0,198.0,110.0,110.0,119.0
layer_23,408.0,400.0,344.0,335.0,211.0,280.0,221.0,280.0,221.0,183.0,180.0,185.0,142.0,121.0,175.0,157.0
