,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.0,17.0,17.0,18.0,18.0,14.0,16.0,15.0,10.0,13.0,7.0,12.0,8.0,11.0,12.0,11.0
layer_1,17.0,18.0,13.0,14.0,8.0,5.0,6.0,11.0,8.0,4.0,6.0,3.0,7.0,11.0,8.0,9.0
layer_2,18.0,18.0,11.0,5.0,8.0,3.0,4.0,3.0,4.0,2.0,4.0,12.0,14.0,1.0,1.0,2.0
layer_3,17.0,17.0,14.0,5.0,7.0,4.0,2.0,2.0,8.0,1.0,1.0,1.0,4.0,2.0,11.0,2.0
layer_4,17.0,18.0,17.0,12.0,11.0,5.0,11.0,9.0,1.0,9.0,1.0,1.0,2.0,5.0,7.0,11.0
layer_5,17.0,17.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0
layer_6,14.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
layer_7,17.0,18.0,17.0,4.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0
layer_8,17.0,19.0,17.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_9,17.0,16.0,11.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,9.0,13.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,15.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_12,18.0,8.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_13,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_14,19.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
layer_15,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
layer_16,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
layer_17,16.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
layer_18,11.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
layer_19,10.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_20,17.0,14.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_21,17.0,17.0,14.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0
layer_22,16.0,12.0,16.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0
layer_23,16.0,19.0,15.0,16.0,2.0,7.0,10.0,14.0,5.0,11.0,5.0,9.0,1.0,0.0,6.0,2.0
