,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,388.0,381.0,368.0,322.0,330.0,280.0,290.0,263.0,259.0,241.0,219.0,249.0,227.0,220.0,204.0,218.0
layer_1,385.0,390.0,325.0,279.0,217.0,178.0,185.0,185.0,172.0,152.0,132.0,142.0,164.0,213.0,192.0,215.0
layer_2,382.0,372.0,257.0,192.0,167.0,144.0,150.0,146.0,147.0,124.0,141.0,190.0,215.0,133.0,118.0,150.0
layer_3,383.0,376.0,269.0,171.0,169.0,132.0,137.0,121.0,157.0,127.0,123.0,124.0,153.0,116.0,168.0,99.0
layer_4,385.0,383.0,342.0,202.0,230.0,154.0,199.0,162.0,132.0,172.0,123.0,121.0,135.0,136.0,148.0,170.0
layer_5,384.0,386.0,172.0,96.0,96.0,93.0,90.0,93.0,92.0,178.0,91.0,91.0,91.0,105.0,92.0,95.0
layer_6,282.0,378.0,190.0,111.0,99.0,91.0,102.0,104.0,93.0,91.0,91.0,94.0,91.0,91.0,95.0,104.0
layer_7,385.0,380.0,362.0,184.0,272.0,323.0,95.0,98.0,94.0,91.0,92.0,94.0,120.0,91.0,91.0,93.0
layer_8,385.0,368.0,367.0,153.0,100.0,114.0,117.0,129.0,92.0,91.0,92.0,91.0,91.0,91.0,91.0,91.0
layer_9,384.0,271.0,239.0,148.0,291.0,104.0,95.0,93.0,91.0,91.0,91.0,91.0,93.0,91.0,91.0,91.0
layer_10,264.0,304.0,282.0,106.0,102.0,118.0,128.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
layer_11,368.0,150.0,127.0,106.0,112.0,133.0,93.0,93.0,91.0,93.0,91.0,91.0,91.0,91.0,91.0,91.0
layer_12,376.0,275.0,114.0,115.0,109.0,91.0,128.0,138.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0
layer_13,338.0,280.0,99.0,111.0,94.0,91.0,91.0,91.0,98.0,91.0,91.0,91.0,92.0,91.0,91.0,91.0
layer_14,372.0,127.0,108.0,94.0,121.0,94.0,91.0,91.0,97.0,91.0,91.0,91.0,102.0,91.0,91.0,144.0
layer_15,327.0,215.0,95.0,91.0,91.0,91.0,100.0,91.0,91.0,91.0,93.0,92.0,92.0,92.0,91.0,196.0
layer_16,377.0,277.0,91.0,92.0,92.0,93.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,160.0,91.0,91.0
layer_17,369.0,302.0,99.0,95.0,92.0,91.0,91.0,125.0,91.0,91.0,129.0,92.0,91.0,91.0,91.0,91.0
layer_18,256.0,178.0,95.0,177.0,92.0,91.0,91.0,92.0,96.0,90.0,91.0,91.0,91.0,91.0,119.0,93.0
layer_19,215.0,147.0,96.0,93.0,91.0,138.0,105.0,91.0,92.0,91.0,92.0,91.0,91.0,91.0,91.0,98.0
layer_20,369.0,301.0,107.0,92.0,93.0,114.0,101.0,91.0,92.0,91.0,93.0,92.0,92.0,91.0,91.0,91.0
layer_21,337.0,359.0,270.0,144.0,91.0,96.0,92.0,101.0,93.0,94.0,91.0,91.0,91.0,91.0,235.0,103.0
layer_22,375.0,236.0,295.0,108.0,252.0,102.0,113.0,228.0,91.0,91.0,94.0,91.0,182.0,91.0,91.0,134.0
layer_23,342.0,317.0,280.0,296.0,152.0,186.0,254.0,250.0,161.0,260.0,204.0,157.0,138.0,97.0,184.0,168.0
