,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,802,707,582,508,380,361,338,262,198,229,18,204,146,154,80,166
layer_1,755,827,573,674,381,420,256,118,216,167,128,102,230,212,107,201
layer_2,697,779,505,322,370,492,95,225,156,46,142,195,208,104,77,125
layer_3,773,596,313,627,282,122,76,195,247,83,82,27,160,38,249,31
layer_4,512,735,477,427,153,160,292,150,25,111,70,117,65,97,145,163
layer_5,747,695,215,435,277,201,18,22,18,21,18,18,371,25,18,130
layer_6,295,738,596,496,452,32,18,19,18,18,18,18,18,20,18,63
layer_7,534,694,83,94,20,714,95,23,69,21,20,44,20,18,18,21
layer_8,578,40,624,397,264,30,74,38,19,20,18,20,18,18,18,18
layer_9,739,239,147,543,285,102,355,18,26,18,18,18,20,18,18,18
layer_10,356,361,785,74,305,31,390,34,18,18,19,51,18,18,62,19
layer_11,572,473,82,19,39,82,21,54,18,20,18,19,18,18,19,18
layer_12,472,517,233,38,489,18,43,162,18,18,19,18,18,18,20,18
layer_13,735,125,31,107,22,19,18,18,20,18,52,18,18,18,130,18
layer_14,690,59,26,27,221,32,18,18,23,18,18,18,25,18,18,29
layer_15,202,334,49,19,21,18,33,19,18,18,271,18,18,19,18,38
layer_16,653,366,19,78,18,28,18,18,18,18,18,18,18,25,18,18
layer_17,689,652,47,21,18,20,27,37,18,18,22,18,18,18,18,18
layer_18,395,140,166,82,37,18,18,19,26,19,18,18,18,18,28,23
layer_19,219,427,32,32,18,231,112,18,18,18,18,18,19,18,18,128
layer_20,333,390,200,18,19,73,29,21,20,18,18,18,18,18,18,37
layer_21,231,420,329,327,18,19,18,18,18,18,18,18,18,18,90,60
layer_22,563,304,331,51,321,21,39,244,20,18,18,18,110,18,18,210
layer_23,353,322,337,357,68,270,141,191,197,269,78,129,312,174,227,323
