,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,37,31,27,29,25,26,24,18,13,23,5,25,21,15,4,14
layer_1,32,33,20,32,18,20,15,6,14,11,14,7,26,26,9,24
layer_2,32,32,16,13,18,26,13,20,12,7,18,13,18,10,7,8
layer_3,36,15,16,22,18,6,9,15,18,8,6,6,19,5,22,3
layer_4,22,37,25,19,8,13,12,11,3,13,6,18,6,8,16,17
layer_5,33,31,18,16,9,17,4,3,4,4,4,4,30,6,4,10
layer_6,13,39,25,14,23,5,4,5,4,4,4,4,4,4,4,7
layer_7,26,35,7,7,2,24,4,5,5,4,4,4,4,4,4,4
layer_8,28,2,19,18,9,5,7,4,4,4,4,4,4,4,4,4
layer_9,28,18,23,22,13,10,5,4,5,4,4,4,4,4,4,4
layer_10,15,15,35,4,4,6,11,4,4,4,4,14,4,4,16,4
layer_11,19,21,9,6,4,4,4,5,4,4,4,4,4,4,4,4
layer_12,31,15,9,4,14,4,5,13,4,4,5,4,4,4,4,4
layer_13,30,11,5,8,4,4,4,4,4,4,4,4,4,4,26,4
layer_14,29,4,4,4,9,4,4,4,4,4,4,4,4,4,4,4
layer_15,12,15,4,4,4,4,4,4,4,4,20,4,4,4,4,6
layer_16,34,21,4,4,5,4,4,4,4,4,5,4,4,5,4,4
layer_17,20,29,4,4,4,4,4,5,4,4,5,4,4,4,4,4
layer_18,18,14,13,9,4,4,4,5,4,4,4,4,4,4,5,4
layer_19,10,23,7,4,4,21,5,4,4,4,4,4,4,4,4,16
layer_20,17,15,14,4,3,9,4,4,5,4,4,4,4,4,4,5
layer_21,18,25,16,15,4,4,4,4,4,4,5,4,4,4,9,4
layer_22,23,16,27,4,17,4,4,31,6,4,4,4,15,4,4,18
layer_23,26,17,17,27,5,23,16,13,12,30,25,19,47,32,29,47
