,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,89,75,72,53,44,52,49,37,28,44,5,48,42,33,3,38
layer_1,63,85,46,60,47,32,34,24,35,23,27,17,27,35,28,32
layer_2,62,81,53,56,41,34,23,44,14,4,18,23,21,20,12,14
layer_3,84,61,44,74,30,28,26,30,35,7,12,10,16,22,13,7
layer_4,87,93,54,88,42,67,85,28,19,17,22,12,18,16,17,16
layer_5,80,74,66,79,61,41,15,14,14,15,15,14,34,14,14,14
layer_6,43,68,72,113,33,15,15,23,14,14,14,15,19,14,15,17
layer_7,89,72,32,45,15,95,58,39,34,15,15,14,14,14,14,14
layer_8,91,14,78,133,27,34,24,17,16,17,15,15,14,14,14,15
layer_9,102,69,23,65,66,20,90,14,18,14,14,14,14,17,14,14
layer_10,62,81,38,51,64,28,59,19,14,15,15,15,14,15,14,15
layer_11,82,52,40,34,15,43,16,18,14,15,14,15,14,16,14,14
layer_12,62,84,59,69,45,16,17,18,14,16,16,14,14,14,14,14
layer_13,99,40,51,76,18,18,16,15,16,15,18,14,14,14,15,14
layer_14,82,77,20,19,18,17,17,14,18,15,14,14,14,14,14,15
layer_15,88,79,49,23,14,15,25,16,15,15,37,14,14,15,14,14
layer_16,97,60,15,64,17,19,14,14,14,14,15,14,14,15,14,14
layer_17,82,74,41,60,18,18,29,22,14,17,14,14,15,14,14,15
layer_18,76,53,68,19,24,19,14,15,17,14,15,15,14,14,15,14
layer_19,48,78,64,44,18,26,53,14,16,15,15,15,14,14,14,14
layer_20,63,57,31,20,23,22,16,17,21,14,14,14,15,14,14,14
layer_21,40,47,64,70,14,24,28,15,22,14,14,14,14,14,21,18
layer_22,67,43,58,20,61,63,29,23,16,16,14,14,10,14,14,13
layer_23,86,71,48,90,25,54,27,49,7,21,18,23,16,15,18,27
