,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,18,8,13,15,9,12,3,17,16,13,24,15,13,4,2
layer_1,10,17,5,2,2,5,9,9,7,13,7,9,12,4,6,12
layer_2,17,29,18,9,9,7,5,28,2,0,7,5,12,2,2,10
layer_3,13,17,8,19,15,19,20,15,10,0,2,0,2,9,7,2
layer_4,13,26,9,6,7,10,12,12,14,1,15,1,11,5,4,1
layer_5,13,31,15,18,22,21,14,14,18,14,14,14,11,16,14,13
layer_6,10,27,15,24,12,15,18,18,15,14,14,15,13,14,14,14
layer_7,13,26,7,18,10,15,15,24,14,16,14,13,13,14,14,15
layer_8,13,11,21,25,16,16,18,20,14,13,15,13,14,14,14,14
layer_9,15,12,14,14,18,15,16,15,14,14,14,14,14,14,14,12
layer_10,22,25,19,18,15,20,20,14,14,14,14,15,14,14,14,14
layer_11,17,20,13,15,14,19,14,17,14,14,14,14,14,14,15,14
layer_12,22,18,19,24,18,12,15,17,14,14,14,14,14,14,14,14
layer_13,19,12,18,23,16,19,14,14,14,14,15,14,14,14,14,14
layer_14,26,17,16,20,17,15,15,14,15,14,14,14,13,14,14,14
layer_15,9,19,17,19,14,14,18,14,15,14,18,14,14,16,14,14
layer_16,18,18,14,15,15,15,14,14,14,14,14,14,14,14,14,14
layer_17,15,28,18,21,14,15,16,17,14,14,14,14,14,14,14,14
layer_18,14,10,14,19,19,16,14,15,14,14,14,14,14,14,14,14
layer_19,8,17,12,14,15,15,19,14,14,14,14,14,14,14,14,14
layer_20,18,13,14,16,12,15,14,14,14,14,15,14,14,14,14,13
layer_21,10,8,17,19,14,14,14,13,14,14,14,14,14,14,3,14
layer_22,4,13,8,12,2,15,22,5,14,14,14,14,1,14,14,11
layer_23,16,13,16,24,7,20,4,16,7,4,12,14,13,14,7,11
