,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.0,1.0,15.0,0.0,0.0,3.0,2.0,129.0,39.0,7.0,28.0,4.0
layer_1,34.0,27.0,3.0,48.0,66.0,0.0,3.0,17.0,2.0,108.0,0.0,0.0
layer_2,0.0,1.0,0.0,0.0,5.0,0.0,25.0,0.0,0.0,118.0,0.0,30.0
layer_3,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,56.0
layer_4,0.0,168.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0
layer_5,5.0,3.0,5.0,53.0,1.0,32.0,5.0,26.0,21.0,17.0,0.0,0.0
layer_6,27.0,9.0,18.0,39.0,0.0,0.0,7.0,2.0,6.0,2.0,35.0,23.0
layer_7,0.0,9.0,5.0,163.0,8.0,0.0,1.0,5.0,4.0,1.0,58.0,20.0
layer_8,24.0,4.0,393.0,265.0,2.0,2.0,19.0,351.0,146.0,0.0,3.0,32.0
layer_9,3.0,65.0,9.0,72.0,14.0,0.0,116.0,39.0,4.0,7.0,0.0,39.0
layer_10,135.0,0.0,1.0,0.0,73.0,112.0,82.0,13.0,16.0,19.0,74.0,2.0
layer_11,95.0,26.0,0.0,30.0,81.0,230.0,4.0,12.0,9.0,51.0,114.0,126.0
