,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.49043486,0.0011744715,0.49538592,0.0039463644,0.011517257,0.0048314957,0.4565788,0.17225704,0.3873636,0.4817194,0.21890289,0.572429
layer_1,0.18584242,0.27481988,0.28201425,0.4570099,0.50853074,0.4927118,0.47056583,0.50350404,0.47098142,0.45682296,0.18461445,0.04631513
layer_2,0.626201,0.46868914,0.083516985,0.17175388,0.53021646,0.19209273,0.42125967,0.23933698,0.32501063,0.18747264,0.30771875,0.4570099
layer_3,0.4581952,0.4852241,0.15145293,0.31786504,0.4570099,0.45762947,0.17427233,0.18620588,0.2954229,0.47959742,0.4587131,0.5216192
layer_4,0.49162647,0.56073356,0.4570099,0.5245845,0.46037036,0.4751219,0.48704848,0.051949967,0.5036692,0.45957395,0.45675606,0.08605921
layer_5,0.46049193,0.45689508,0.49585852,0.45919642,0.5255972,0.45971933,0.4847414,0.45728135,0.4600167,0.4570099,0.45563003,0.4570099
layer_6,0.555657,0.45874566,0.4570099,0.4587645,0.5697933,0.4570099,0.4575618,0.45105955,0.40851736,0.45708528,0.45697862,0.46059656
layer_7,1.0,0.45691213,0.4570099,0.45702934,0.4597811,0.45690778,0.4570099,0.45751423,0.4634663,0.4570099,0.45684966,0.45936307
layer_8,0.4570099,0.45718393,0.45780572,0.4570099,0.45720533,0.45674083,0.5141779,0.4851838,0.4570099,0.4570099,0.4570099,0.46490556
layer_9,0.4571271,0.4570099,0.4570099,0.4972441,0.45656478,0.4570099,0.4570099,0.4570099,0.5260165,0.4570099,0.45697376,0.4570099
layer_10,0.45694458,0.45688298,0.4570099,0.45682922,0.4584663,0.46088254,0.45699206,0.4585983,0.45690283,0.5080619,0.45699733,0.4569605
layer_11,0.47084072,0.456995,0.4570099,0.45729628,0.4569985,0.47358668,0.4583288,0.45618114,0.28045303,0.4570099,0.45849657,0.46673346
