,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.5578559,0.0018288695,0.5680143,0.00614522,0.016592601,0.005188031,0.5139659,0.20943357,0.42135075,0.54701716,0.27761936,0.61496294
layer_1,0.2346082,0.3390041,0.33274361,0.50337505,0.5497671,0.5380365,0.52804816,0.571151,0.5180822,0.50337505,0.21689357,0.067700915
layer_2,0.68764913,0.515068,0.111808464,0.22059448,0.57618123,0.23912136,0.45782277,0.2462325,0.38440645,0.23541568,0.38614324,0.50337505
layer_3,0.50310516,0.5254502,0.18557993,0.3545413,0.50337505,0.5074554,0.21748511,0.22764409,0.32452387,0.52927333,0.50602734,0.5595334
layer_4,0.5494579,0.5972211,0.50337505,0.5623654,0.50773245,0.5218052,0.5344811,0.068112284,0.5658643,0.50736785,0.5029798,0.11580876
layer_5,0.5038352,0.50304717,0.53065616,0.5046736,0.5698484,0.5049275,0.51258194,0.50358087,0.50311214,0.50337505,0.5011431,0.50337505
layer_6,0.59438515,0.50342286,0.50337505,0.50607705,0.61521757,0.50337505,0.5042344,0.49249414,0.43272737,0.50349337,0.50332636,0.50651
layer_7,1.0,0.50337505,0.50337505,0.5034054,0.5025044,0.503216,0.50337505,0.5035445,0.50378615,0.50337505,0.50324756,0.50337505
layer_8,0.50337505,0.5035682,0.5046877,0.50337505,0.50367945,0.50295603,0.5538004,0.5327037,0.50337505,0.50337505,0.50337505,0.5120104
layer_9,0.5034912,0.50337505,0.50337505,0.5476255,0.5031205,0.50337505,0.50337505,0.50337505,0.56113887,0.50337505,0.5033188,0.50337505
layer_10,0.50327337,0.503152,0.50337505,0.5030938,0.5055293,0.50540453,0.50334734,0.50337505,0.5032694,0.53906655,0.5033536,0.50335586
layer_11,0.51889217,0.5033519,0.50337505,0.50338906,0.50337505,0.5171501,0.5054289,0.5022464,0.2941922,0.50337505,0.5054502,0.5139895
