,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.0,0.0,41.0,4.0,19.0,1.0,4.0,95.0,76.0,1.0,32.0,0.0
layer_1,0.0,4.0,0.0,0.0,52.0,9.0,0.0,0.0,1.0,4.0,11.0,5.0
layer_2,0.0,0.0,103.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0
layer_3,97.0,0.0,30.0,20.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0
layer_4,0.0,94.0,0.0,129.0,0.0,0.0,0.0,2.0,1.0,0.0,8.0,14.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,6.0
layer_6,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,79.0,0.0
layer_7,9.0,37.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,0.0,0.0,77.0,6.0,0.0,2.0,76.0,0.0,52.0,2.0
layer_9,0.0,1.0,0.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,9.0
layer_10,5.0,0.0,113.0,0.0,0.0,14.0,0.0,0.0,0.0,116.0,4.0,24.0
layer_11,9.0,57.0,36.0,5.0,15.0,0.0,4.0,0.0,4.0,0.0,11.0,100.0
