,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.0,1.0,169.0,4.0,32.0,2.0,56.0,352.0,79.0,6.0,56.0,0.0
layer_1,9.0,14.0,6.0,0.0,270.0,14.0,4.0,0.0,0.0,8.0,43.0,11.0
layer_2,0.0,0.0,434.0,10.0,0.0,2.0,0.0,28.0,0.0,5.0,0.0,4.0
layer_3,349.0,0.0,13.0,125.0,63.0,0.0,9.0,1.0,9.0,238.0,0.0,0.0
layer_4,6.0,225.0,12.0,278.0,31.0,2.0,6.0,54.0,33.0,4.0,80.0,35.0
layer_5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,13.0,43.0
layer_6,4.0,2.0,2.0,325.0,4.0,0.0,0.0,0.0,1.0,417.0,6.0,1.0
layer_7,26.0,1.0,0.0,208.0,28.0,150.0,0.0,2.0,0.0,0.0,3.0,4.0
layer_8,3.0,42.0,1.0,0.0,125.0,67.0,14.0,2.0,58.0,6.0,93.0,115.0
layer_9,0.0,256.0,0.0,1.0,3.0,5.0,0.0,0.0,308.0,1.0,5.0,109.0
layer_10,5.0,4.0,90.0,190.0,9.0,277.0,5.0,2.0,4.0,20.0,31.0,187.0
layer_11,168.0,241.0,365.0,10.0,18.0,9.0,58.0,2.0,115.0,0.0,202.0,464.0
