,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.19692792,0.3054117,0.3355922,0.3050978,0.31593108,0.36156583,0.1222063,0.041987382,0.37651613,0.43123412,0.38865328,0.65909547,0.4359932,0.06350822,0.36201397,0.32800758
layer_1,0.099466555,0.6494813,0.5964423,0.65134865,0.071932845,0.5989394,0.5988145,0.5240605,0.534237,0.6712308,0.4239466,0.21074772,0.20822634,0.20077078,0.57496214,0.55456465
layer_2,0.85824096,0.50142694,0.6188208,0.20084217,0.4476399,0.31705403,0.4825608,0.22218779,0.32840797,0.45768672,0.63653046,0.04034233,0.18948473,0.39866737,0.4956223,0.49823073
layer_3,0.9128614,0.97452384,0.9163749,0.91706485,0.9232851,0.7361765,0.91307175,0.9125349,0.9130731,0.91011935,0.912474,0.9189574,0.91394174,0.91400915,0.9127779,0.91281617
layer_4,0.91217285,0.9131495,0.9153989,0.9144155,0.9130961,0.9584338,0.9101184,0.9658245,0.91298026,0.91325074,0.9128748,0.9106159,0.9123897,0.9131772,0.9267739,0.9347051
layer_5,0.9150448,0.8927395,0.9374793,0.9127287,0.91717035,0.9661911,0.9624466,0.9128098,0.9143042,0.91868997,0.9128956,0.9137457,0.9126826,0.91457164,0.9130723,0.9251083
layer_6,0.91638756,0.9328499,0.91045415,0.912515,0.9196669,0.9298551,0.91059697,0.91278255,0.9094584,0.9130174,0.91352844,0.90985286,0.91533697,0.9130731,0.9132371,0.91291827
layer_7,0.918851,0.86734074,0.913797,0.91456527,0.9106892,0.91359365,0.912625,0.9143382,0.9121493,0.9126445,0.91342235,0.96226585,0.91254216,0.9166958,0.925582,0.9106096
layer_8,0.91144127,0.91234463,0.91692793,0.91938066,0.91194105,0.91519386,0.9231581,0.9130003,0.91392964,0.91553164,0.9190848,0.9206801,0.89771444,0.91306645,0.91647124,0.9127381
layer_9,0.91593224,0.90559924,0.9235874,0.91260934,0.92129624,0.9469451,0.910325,0.91523105,0.9131194,0.928639,0.9096685,0.8997069,0.9131666,0.92509866,0.91363597,0.912134
layer_10,0.91266066,0.9144053,0.91635835,0.9269407,0.9844628,0.91270494,0.91295487,0.9119591,0.9135167,0.9168173,0.9144877,0.93760324,0.9143621,0.9130802,0.9172701,0.91471595
