,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,106,86,70,66,56,48,44,42,42,21,30,23,22,28,24,27
layer_1,114,86,78,63,53,47,46,41,37,37,26,35,29,19,25,18
layer_2,114,91,72,55,59,49,38,32,39,30,32,21,21,24,30,25
layer_3,110,101,83,50,42,34,39,24,36,31,29,26,23,20,21,20
layer_4,117,82,86,66,44,54,20,17,31,35,32,22,26,20,21,23
layer_5,109,112,49,29,20,26,13,14,16,20,13,13,13,15,13,14
layer_6,106,87,49,38,38,13,19,33,14,13,13,13,13,13,13,15
layer_7,117,80,83,54,45,82,19,15,17,13,13,15,21,15,13,15
layer_8,117,99,99,35,14,19,13,18,15,13,13,13,13,13,13,13
layer_9,117,57,33,42,64,17,14,13,13,13,13,13,15,13,13,14
layer_10,89,82,54,17,17,18,26,18,13,13,13,13,13,13,14,13
layer_11,106,63,27,18,14,34,14,14,13,13,13,13,13,13,13,13
layer_12,84,98,45,33,40,13,15,19,13,13,13,13,13,13,13,13
layer_13,101,92,22,32,13,13,13,13,16,13,13,13,13,13,13,13
layer_14,81,53,15,16,26,13,14,13,14,13,13,13,15,13,13,17
layer_15,66,103,23,14,14,13,23,13,13,13,14,13,13,13,13,23
layer_16,119,55,13,13,15,20,13,13,13,13,13,13,13,19,13,13
layer_17,110,96,24,15,13,13,13,14,13,13,15,13,13,13,13,13
layer_18,108,37,29,28,19,13,13,13,14,13,13,13,13,13,13,13
layer_19,90,49,19,14,13,55,29,13,13,13,13,13,13,13,13,13
layer_20,109,98,22,13,17,43,16,14,13,13,13,13,13,13,13,13
layer_21,109,104,51,51,13,13,13,13,13,13,13,13,13,13,33,13
layer_22,113,57,65,23,56,13,28,32,13,16,13,13,35,13,13,13
layer_23,86,76,68,70,32,39,41,31,18,28,29,19,17,14,35,20
