,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,6,6,18,8,1,15,18,3,5,13,6,4,12,9,15
layer_1,18,1,5,3,18,3,1,2,14,1,17,10,9,10,1,4
layer_2,4,4,5,3,11,15,6,16,13,6,3,18,15,17,1,14
layer_3,1,5,1,1,1,18,1,1,1,1,1,1,1,1,1,1
layer_4,1,1,1,1,1,1,1,8,1,1,1,1,1,1,1,1
layer_5,5,1,3,1,1,1,3,1,1,1,1,1,1,1,1,6
layer_6,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_7,1,2,1,1,1,1,1,1,1,1,1,4,1,1,1,1
layer_8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_9,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1
layer_10,1,1,1,1,10,1,1,1,1,1,1,1,2,1,1,1
layer_11,1,1,1,2,1,1,1,1,1,1,1,16,1,1,4,1
layer_12,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1
layer_13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_14,1,1,1,1,1,1,1,1,1,14,1,1,1,1,1,1
layer_15,1,4,1,1,1,1,1,1,1,1,1,1,1,16,1,1
layer_16,1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_17,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_18,1,1,1,1,1,1,1,1,1,16,1,16,1,1,1,1
layer_19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_20,1,1,1,18,1,3,1,1,1,1,1,1,1,1,18,1
layer_21,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
layer_22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_24,1,1,1,1,1,1,1,18,1,1,1,1,10,8,1,1
layer_25,1,1,1,1,3,1,2,1,11,1,1,1,1,2,1,1
layer_26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_27,12,1,2,16,1,1,1,13,1,1,1,1,1,1,1,1
