,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,48,36,35,27,38,39,44,52,24,25,46,19,21,52,34,46
layer_1,50,13,28,15,32,17,21,15,29,15,23,36,46,24,21,15
layer_2,17,42,27,41,27,50,33,54,54,36,19,52,40,37,11,16
layer_3,12,19,10,10,10,42,10,11,10,10,10,10,10,10,10,10
layer_4,10,10,10,10,10,16,10,16,10,10,10,10,10,10,9,14
layer_5,23,10,18,10,10,30,13,10,12,10,10,10,10,10,10,10
layer_6,10,13,10,10,11,12,10,10,10,10,10,10,10,10,10,10
layer_7,10,13,10,10,11,10,10,10,10,10,10,15,10,10,10,10
layer_8,10,10,10,10,10,10,11,10,10,10,10,12,10,10,10,10
layer_9,10,10,13,10,14,22,10,11,10,10,10,10,10,12,10,10
layer_10,10,10,10,10,11,10,10,10,10,10,11,11,10,10,10,10
layer_11,10,10,11,11,14,12,10,10,11,10,10,23,12,10,10,10
layer_12,11,10,10,10,10,10,11,13,10,10,10,10,32,11,10,10
layer_13,11,10,10,10,10,11,10,10,10,10,10,10,10,10,16,10
layer_14,10,10,10,10,10,10,10,10,10,25,11,11,10,10,10,10
layer_15,10,10,10,10,10,10,10,10,10,10,10,10,10,24,11,10
layer_16,10,10,10,10,10,10,10,10,10,10,11,9,10,10,10,10
layer_17,10,10,13,10,10,10,11,10,10,10,10,12,10,10,10,10
layer_18,11,10,10,10,12,10,10,10,10,12,10,16,10,10,10,10
layer_19,13,10,10,10,14,10,10,10,10,10,10,11,11,10,11,10
layer_20,10,10,10,12,10,10,10,10,10,10,11,11,10,10,33,10
layer_21,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,10
layer_22,10,11,10,10,10,10,10,10,10,10,10,10,10,10,11,10
layer_23,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
layer_24,10,11,19,10,10,10,10,12,11,10,11,10,14,13,10,10
layer_25,11,10,10,10,10,10,10,10,10,10,10,10,10,11,10,10
layer_26,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11
layer_27,10,10,10,17,10,10,10,10,10,10,10,10,10,10,10,10
