,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1636,1620,1585,1511,1372,1340,1087,1126,993,934,919,965,821,1036,797,943
layer_1,1630,1652,1463,1436,1286,1225,1227,1067,1107,1101,970,1199,971,927,1044,969
layer_2,1610,1678,1397,1296,1176,1117,1188,1117,1062,1046,974,917,1147,1072,976,1094
layer_3,1610,1694,1222,1232,1061,858,1141,1058,1046,1057,1048,1022,935,934,986,793
layer_4,1598,1726,1404,1308,1313,1173,933,1003,988,1064,1108,1005,975,953,952,965
layer_5,1592,1648,1148,988,744,1157,669,659,695,649,648,647,626,647,651,708
layer_6,1168,1599,1013,1287,730,672,768,798,665,648,646,658,661,648,647,625
layer_7,1593,1755,1291,1014,949,1137,811,840,767,663,656,650,650,647,647,662
layer_8,1594,1548,1356,807,761,1093,697,714,681,659,649,647,647,647,647,647
layer_9,1564,1156,1081,818,1058,771,1062,650,675,644,647,647,665,653,647,647
layer_10,1279,1241,1069,841,1084,692,1422,681,647,649,647,647,647,647,648,650
layer_11,1335,1162,963,849,680,906,673,873,653,647,651,647,647,647,647,647
layer_12,1498,1309,858,866,1050,682,677,680,655,685,650,649,647,647,647,647
layer_13,1374,1104,815,948,685,704,695,723,696,648,779,647,647,647,650,647
layer_14,1559,852,808,811,758,804,750,662,668,656,647,647,656,652,646,701
layer_15,1262,1248,859,791,690,653,766,669,663,649,649,649,650,663,649,652
layer_16,1616,1395,704,754,751,719,655,658,657,648,647,647,647,654,647,654
layer_17,1468,1386,858,900,821,691,722,709,643,655,647,647,647,679,647,648
layer_18,1062,1118,979,955,718,788,698,746,664,653,647,657,647,648,647,684
layer_19,1358,1052,1111,707,693,797,750,654,652,677,647,654,649,647,649,1067
layer_20,1527,1380,1115,817,843,721,665,699,649,647,650,647,646,647,647,660
layer_21,1286,1552,729,1002,739,716,701,648,662,650,650,646,647,647,1198,1163
layer_22,1578,1087,1355,743,1314,688,723,1047,648,672,648,647,952,647,649,684
layer_23,1570,1494,1364,1354,853,1263,1075,825,1369,1002,837,826,968,821,949,941
