,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78,86,81,75,81,71,64,50,41,34,31,39,35,35,40,40
layer_1,89,88,67,61,54,37,29,38,25,24,16,15,27,51,31,26
layer_2,82,95,61,34,26,18,35,23,21,13,23,23,34,9,17,30
layer_3,96,105,47,36,27,17,23,19,34,21,13,14,30,10,28,12
layer_4,82,113,85,67,38,42,54,15,17,22,24,20,21,14,29,72
layer_5,106,101,63,62,43,48,15,10,13,10,10,10,29,10,10,19
layer_6,50,97,82,94,19,12,18,25,11,10,10,10,10,10,10,15
layer_7,81,95,97,39,66,84,49,17,20,11,11,15,10,10,10,12
layer_8,81,99,58,50,32,43,30,11,11,12,10,11,10,10,10,10
layer_9,94,46,38,58,43,13,65,10,10,10,10,10,10,11,10,10
layer_10,30,39,89,33,43,22,98,10,10,10,10,10,10,10,10,10
layer_11,88,59,20,42,21,19,10,61,10,10,10,10,10,10,10,10
layer_12,72,64,44,20,50,23,11,10,10,15,10,10,10,10,10,10
layer_13,88,38,13,24,11,15,17,12,16,10,24,10,10,10,10,10
layer_14,101,33,29,28,48,26,17,10,16,10,10,10,11,10,10,11
layer_15,51,60,49,23,13,10,21,12,13,10,10,10,10,10,10,10
layer_16,75,40,11,38,14,22,10,10,27,10,10,10,10,10,10,10
layer_17,97,97,36,25,31,13,18,15,10,10,10,10,10,11,10,10
layer_18,54,47,31,25,17,12,21,14,10,10,10,10,10,10,10,24
layer_19,93,59,41,19,18,13,26,12,10,16,10,10,10,10,10,25
layer_20,115,57,55,14,19,12,12,14,10,10,10,10,10,10,10,14
layer_21,46,77,15,60,11,15,11,10,10,11,10,10,10,10,27,18
layer_22,117,38,86,14,74,12,11,65,10,10,10,10,29,10,10,26
layer_23,94,66,48,75,23,49,21,15,97,80,26,18,40,17,78,56
