,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.016668634,0.18010218,0.005528292,0.008442581,0.008719701,0.011533259,0.024258241,0.041218948,0.021960702,0.0009140011,0.0007443017,0.0027983543,0.0038481436,0.01487354,0.022054618,0.08081423,0.012945038,0.022123292,0.07325541,0.057443075,0.03861244,0.009445073,1.296547e-07,2.1447447e-06
1,0.03498793,0.06612716,0.0035672178,0.02724443,0.07344699,0.059552085,0.013622026,0.0030149608,0.022348478,0.013158676,0.01185696,0.010319319,0.039493106,0.03304932,0.057134073,0.07576213,0.05989225,0.0049426863,0.003120753,0.016678315,0.00480744,0.026311543,0.04018842,0.008214387
2,0.009754259,0.0049743145,0.022177354,0.0072305417,0.0025831806,0.026735952,0.029572096,0.031642612,0.0049713845,0.0031705191,0.0013083095,0.0009133164,0.013672799,0.010000854,0.009503419,0.00036500324,7.184373e-05,0.00048341873,0.012097452,0.00073079707,0.0044049863,0.049457118,0.008717587,0.03491374
3,0.009072147,0.005217535,0.022619432,0.045469627,0.025838822,0.021983765,0.012592065,0.0314526,0.03094127,0.014491898,0.0063952496,0.035181526,0.02770271,0.03995319,0.016834341,0.0075745145,0.016804697,0.0064745457,0.028852962,0.007244147,0.0037069742,0.03421675,0.014861365,0.020980619
4,0.00819454,0.011241454,0.004014071,0.042356003,0.021373764,0.03321452,0.016013402,0.032426614,0.007910473,0.051503308,0.04401581,0.014812131,0.02778858,0.020881806,0.0019866691,0.0070153363,0.002654018,0.020281803,0.07219475,0.020370329,0.011551787,0.0018663115,0.0029247405,0.0255555
5,0.0037594407,0.017698655,0.03838474,0.0027873495,0.009599135,0.0042248024,0.0005038524,0.00014029192,0.0038528172,0.068475544,0.07146032,0.035233144,0.02483215,0.025441378,0.017538907,0.007649137,0.012174162,0.010420593,0.0068399627,0.011870831,0.013386702,0.0355389,0.024164291,0.033392794
6,0.02091432,0.0024659338,0.011409571,0.02128671,0.008832016,0.031946372,0.05899205,0.04128196,0.051617295,0.027709119,0.006870319,0.039282143,0.047213778,0.00980448,0.015071154,0.02423059,0.031441983,0.02041635,0.0046844333,0.0016438735,0.01684962,0.0069844346,0.012409305,0.08230333
7,0.06334621,0.07178803,0.007034654,0.023318635,0.0074552223,0.005287973,0.04696867,0.04175471,0.042593505,0.042028017,0.019353215,0.01096085,0.01004888,0.045262165,0.022536326,0.023983274,0.024044955,0.011941322,0.008809386,0.01471125,0.019361205,0.02915053,0.02388036,0.021305604
8,0.005783924,0.013915442,0.002583978,0.071871445,0.022137078,0.040704973,0.0030059263,0.0069859177,0.0018294657,0.035617087,0.012478084,0.03981484,0.03398583,0.020305902,0.028490258,0.07495327,0.03230043,0.016557408,0.011752623,0.012228966,0.020593429,0.013346875,0.021535214,0.01707802
9,0.024322225,0.024106834,0.018423334,0.009836185,0.015850002,0.006654329,0.045495413,0.078310415,0.07189013,0.009914492,0.009540465,0.0106937755,0.015765537,0.014187188,0.017481169,0.008214226,0.021582901,0.012469659,0.021832246,0.0027825553,0.018003855,0.022015115,0.023385223,0.010835289
10,0.026701018,0.014842138,0.016411975,0.0060679624,0.0059474143,0.009482471,0.013199149,0.034957804,0.0146969585,0.008461182,0.011044081,0.0038175988,0.08620527,0.028861847,0.077178955,0.012837617,0.017778734,0.029280366,0.025627382,0.020636221,0.017415445,0.0028252164,0.00955604,0.010380247
11,0.037726123,0.014032023,0.02980973,0.018686224,0.0131094195,0.015330457,0.013215356,0.025580471,0.02569659,0.02894398,0.026548818,0.024808176,0.030683547,0.061462577,0.0755146,0.021476123,0.04338306,0.01609452,0.04510627,0.040602278,0.0315974,0.025429294,0.053406682,0.02725728
12,0.018593991,0.021414796,0.02202819,0.004803085,0.0048296843,0.028294893,0.037096787,0.016241917,0.02889667,0.0133792665,0.017856132,0.016713163,0.021486966,0.011089161,0.02118901,0.0071474942,0.009315888,0.046405397,0.02276187,0.0025621273,0.005436197,0.013321588,0.022063473,0.036459256
13,0.015396584,0.016644256,0.013109097,0.00876708,0.017610738,0.021346264,0.16408522,0.047902457,0.06250741,0.03127114,0.035230428,0.025736611,0.01925123,0.0008620499,0.0040858067,0.02605493,0.0071703135,0.011610341,0.018832022,0.031369954,0.017833697,0.014451303,0.00846383,0.015602443
14,0.12472711,0.0008719684,0.0012232711,0.055895723,0.055976562,0.063771985,0.06992669,0.03399132,0.035283167,0.062972695,0.008057178,0.025018321,0.00595196,0.008823712,0.006992583,0.02671567,0.019475054,0.028568607,0.021132601,0.021370042,0.030427443,0.0040793717,0.00045123996,0.055564273
15,0.0065412405,0.015511918,0.03232393,0.059786934,0.042816136,0.021179171,0.009799743,0.0071172398,0.08148058,0.038045496,0.041844558,0.036620457,0.0029955027,0.0010071853,0.031759538,0.03141928,0.019068861,0.019703232,0.003894129,0.0038570748,0.0053372793,0.011415721,0.017201567,0.021561692
