,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,57.307182,47.713795,39.663048,33.98682,25.165781,27.18355,24.89816,18.897789,18.64765,22.70447,19.41725,10.951253,18.007402,20.046518,10.746005,14.456715
layer_1,40.488438,49.411983,32.992535,28.290358,29.430841,18.156944,23.551609,18.006895,19.139511,19.410503,18.600878,18.942755,19.71329,20.412882,17.325203,23.4323
layer_2,55.376534,45.06698,33.35919,27.149632,22.040161,17.688799,24.027205,19.987347,18.960602,10.16533,20.519884,16.832203,25.469995,18.05855,16.94811,17.702852
layer_3,62.987213,42.322365,34.209633,38.47321,21.928291,18.438766,21.48496,19.38633,17.214474,24.288742,11.538994,9.772421,11.8410845,15.559842,15.627632,5.649662
layer_4,92.17674,39.751453,29.358295,36.900806,30.53466,25.678589,34.485245,13.783815,17.14031,17.613419,14.82385,8.181849,15.866846,16.755445,20.136343,15.384753
layer_5,56.903187,47.884586,43.785866,30.674845,22.60413,22.356104,14.503845,10.794108,16.073677,11.88169,11.742256,10.804141,13.364952,11.329182,10.4924965,19.183716
layer_6,42.38068,41.21042,43.53411,37.554142,27.16122,13.595983,18.38709,20.46566,13.677443,12.458604,11.118337,10.287701,9.726602,10.421792,11.641465,11.141969
layer_7,93.40854,41.674862,23.027494,23.343374,21.033915,76.98084,28.052769,17.269684,27.045584,13.684071,15.220006,20.379992,11.939855,10.276873,9.336026,13.423006
layer_8,99.27309,29.135262,51.28351,34.03076,27.3794,28.490267,14.443654,16.01504,13.484277,11.7908125,12.957045,9.410836,10.534858,10.110585,9.1084,9.048141
layer_9,83.27325,43.42509,16.052547,38.168888,28.787933,17.386093,36.068012,14.225521,11.289488,10.590416,9.564152,9.776637,11.664492,9.152338,9.030644,9.111571
layer_10,40.076122,46.569378,42.39256,30.88282,31.24169,15.886932,22.037155,13.854334,11.219487,11.310543,9.422177,11.229346,9.172551,9.040729,9.728206,9.080024
layer_11,56.30562,33.963093,29.43899,22.439732,17.082798,19.324488,10.223659,13.232027,10.426871,11.335498,11.5031185,9.030328,9.132699,9.511985,9.952456,9.24624
layer_12,49.724926,52.562,34.78915,28.639141,26.806019,15.702986,14.843679,17.96671,9.613003,11.032049,9.259613,10.053016,9.769009,9.324835,9.064552,10.967903
layer_13,66.28636,41.84324,18.352797,26.708717,14.10659,14.010582,10.783997,15.512516,13.309751,10.847763,14.134888,10.925762,11.361504,9.155208,10.105333,9.737136
layer_14,50.71471,55.133022,22.902699,16.799887,16.86793,21.029005,12.3129635,10.217037,19.311798,11.014198,9.344384,9.225604,16.258532,9.71862,11.431343,14.944205
layer_15,66.16042,53.61603,29.390823,25.023722,15.795236,11.545614,18.401386,11.988932,10.675698,10.952105,15.570702,9.8778305,9.537073,12.52973,9.964186,11.171989
layer_16,80.13868,34.59725,12.227473,25.619238,17.220018,24.303669,14.094938,12.68451,10.389752,9.673146,9.355081,9.636626,9.686876,10.741105,9.557567,9.664165
layer_17,66.12118,50.9421,43.25213,30.06705,22.249271,18.025427,11.557976,24.757875,10.277332,11.840845,12.376977,10.281432,9.269681,11.4642515,9.587772,11.710996
layer_18,60.85523,51.010567,35.28832,17.929098,23.580114,15.715961,11.689347,12.760989,11.202544,11.599603,9.56185,9.742128,9.525632,9.634286,18.344782,9.811451
layer_19,48.930756,63.38187,42.968513,37.3628,16.465448,37.046093,31.521585,13.345324,10.378482,11.640282,9.961557,10.447709,12.705123,9.762383,9.718001,16.131578
layer_20,70.33906,40.16783,30.289242,17.72291,28.336023,26.286194,17.191507,20.395893,16.25491,9.849311,10.824582,9.588734,11.476949,10.186356,10.185112,11.085315
layer_21,58.70374,84.31396,41.305817,39.978935,16.369404,13.602135,19.616224,12.143234,29.969511,11.648637,10.201911,9.888484,10.698838,10.100904,25.785713,14.307207
layer_22,66.8772,38.49566,33.596504,18.062012,43.136154,33.51182,29.060999,21.421154,12.626938,12.367657,11.614556,10.67246,18.847038,11.141393,10.899823,14.473976
layer_23,65.439575,46.09834,45.73586,29.163603,24.282928,42.33867,18.922537,25.443897,13.101716,17.270082,15.287418,15.083362,15.773332,13.167341,17.120459,17.780804
