,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,396.31308,318.59857,361.63477,272.1935,177.65532,220.42368,92.213066,150.43292,140.50845,197.55351,158.17218,106.051544,161.23589,85.48506,78.41813,100.00649
layer_1,275.66483,400.73825,432.27975,433.09198,448.56137,437.87125,374.2967,169.03447,272.54678,246.76518,214.61421,232.7495,214.90623,164.44025,264.81808,202.96808
layer_2,421.4624,363.2363,405.86896,474.18512,421.87958,450.1775,431.5645,147.58061,244.85168,266.73355,263.4887,197.1059,260.6676,252.25731,218.60248,248.43033
layer_3,586.55615,358.6078,334.02158,419.69675,366.3904,160.2429,364.69254,147.38705,238.41837,255.70995,236.12677,272.75037,239.78195,159.71445,204.97462,196.2003
layer_4,534.8255,312.6309,171.60399,376.84122,274.3841,286.9363,138.48352,206.4447,217.91377,337.02734,184.42126,248.98953,217.03969,226.73474,166.48538,146.29071
layer_5,462.0056,269.70895,353.99207,266.38626,195.7897,163.6943,135.18683,186.1633,119.22971,110.15572,130.65822,122.91845,108.90283,114.437904,98.74284,134.03267
layer_6,540.46625,377.524,356.4185,286.40363,112.28697,105.186134,178.7158,118.6111,101.450966,115.917915,95.00187,76.95691,82.86538,113.56296,92.51655,97.86785
layer_7,462.69904,343.5393,228.94493,285.2259,77.751175,327.6224,302.6053,122.87849,135.11198,87.046616,76.0494,70.20656,89.01754,90.441505,81.45731,98.573616
layer_8,411.48102,106.29601,350.4276,204.97362,108.90123,145.39024,114.64914,102.94592,151.95815,100.211266,124.512085,78.899574,85.18323,80.99303,76.36861,75.70153
layer_9,480.6164,621.7067,158.14542,208.31955,194.13509,184.41795,128.41415,132.28583,96.03596,92.796745,82.001495,82.034874,92.442924,76.84017,74.48805,74.93747
layer_10,380.5969,307.96198,172.86464,449.1391,260.97983,148.15959,167.81128,118.80289,89.14442,84.91113,76.84763,90.11461,74.71062,74.5047,82.07067,77.09946
layer_11,265.296,317.9967,279.06088,320.59048,101.90422,142.02765,93.77631,101.50967,95.49514,82.63037,93.23334,74.77094,75.97153,75.62154,76.72387,77.95406
layer_12,429.14648,354.94547,244.99802,332.8894,217.47362,172.99094,128.16168,131.47708,81.321754,88.83169,76.43598,75.54816,82.81352,77.926254,74.50202,91.68147
layer_13,344.83432,463.21106,226.17673,251.41638,109.16918,125.10331,93.143936,95.74036,134.44418,106.311356,98.25063,93.53596,88.47699,75.09437,87.62745,82.79603
layer_14,277.77182,513.928,198.36258,188.50362,161.44724,233.64903,114.89364,82.20481,96.81689,89.87662,77.59075,75.18617,121.6075,81.8498,97.86487,118.8878
layer_15,306.53287,477.0614,282.42828,197.33188,135.75703,89.88393,260.86746,89.86861,103.800766,87.31064,111.77404,78.04287,77.782906,117.61461,92.19883,84.48666
layer_16,439.9468,290.19434,109.05133,221.45981,138.609,230.17476,117.92036,96.0548,90.53367,79.20549,77.18019,79.15414,77.86908,81.38123,80.81648,95.17528
layer_17,283.966,393.8914,292.41113,190.2216,117.56419,122.39242,189.01552,131.61888,84.52807,79.57604,78.67398,83.86915,79.286644,86.582344,77.5926,100.894485
layer_18,323.77292,278.9638,248.21422,167.15903,247.7942,111.65138,125.95519,109.27302,102.318085,81.80622,77.65051,89.20125,75.3381,75.31992,100.402405,81.96013
layer_19,269.91125,159.1013,318.3962,147.85205,131.5412,198.67831,185.61761,91.56859,80.42911,88.87114,80.83485,86.32656,111.82323,77.27783,80.67284,108.57744
layer_20,230.25258,243.76717,200.87286,106.547554,159.46217,165.22293,126.650154,94.65289,95.265625,78.04686,115.71509,84.670166,99.615974,81.029465,82.97485,86.13183
layer_21,128.7295,336.8603,193.38434,122.982765,108.62497,96.00416,120.720924,112.88437,109.88801,99.24342,92.66383,92.73139,78.57806,79.14384,158.93922,123.946045
layer_22,210.60027,256.75534,115.972565,163.06772,273.46783,160.396,211.71642,98.55753,99.84013,111.64677,97.92785,98.426506,216.14238,98.98468,153.8455,115.25821
layer_23,308.27588,271.46204,436.62228,177.13359,205.75171,195.31912,205.94806,166.24287,129.7532,107.45696,177.65096,152.05878,129.40175,108.30253,189.59631,133.16682
