,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,754.27484,489.58936,537.0701,419.5727,249.66179,363.23654,175.19191,212.14873,138.42856,283.45752,256.14124,173.83879,233.60033,260.61386,106.086945,173.71198
layer_1,417.28995,673.2249,677.23987,545.75885,567.3894,375.5684,442.21222,250.83252,318.556,316.23624,298.9978,331.19507,290.56854,210.52701,268.70538,339.33624
layer_2,484.19284,679.4676,626.99524,539.78815,318.79034,385.39328,430.2876,221.91061,310.5552,270.22562,353.69128,254.83363,289.5406,299.0724,288.73544,294.6514
layer_3,632.1994,613.6784,617.6068,898.7713,321.02774,269.77945,330.34503,216.25964,303.85223,302.49564,344.6103,275.80713,284.8154,197.85117,257.08038,160.24603
layer_4,1206.6154,615.1026,215.20059,404.83606,453.94193,382.88425,248.10422,237.8487,282.83426,296.69888,260.52414,289.68936,258.4524,294.5378,195.09679,285.084
layer_5,752.8731,586.73584,630.9641,378.78644,235.66774,220.13905,210.19534,220.54732,243.72534,179.88733,185.23647,161.82738,168.37143,167.29326,169.20566,205.43593
layer_6,909.1992,769.8213,355.25735,383.72018,338.7669,157.6193,299.4907,204.58142,177.08815,171.29402,175.5296,133.13477,138.6806,183.84683,155.05331,152.46288
layer_7,1298.3998,554.8122,249.63605,381.89258,178.18173,935.35443,291.58273,155.65979,291.08844,145.70905,144.78464,125.357506,190.36334,149.36667,142.9193,169.0502
layer_8,1305.5321,278.04855,607.02216,407.37787,434.8609,299.32614,158.64801,189.02647,198.73724,163.05101,217.27151,137.70117,145.91428,139.79446,135.3257,132.62215
layer_9,1159.4415,622.265,156.2102,431.18674,347.17072,250.447,167.19133,214.3113,157.8114,152.06868,139.8411,142.71089,151.76591,134.47675,132.45802,133.98483
layer_10,790.69214,883.9165,266.77148,423.03738,296.37228,200.14484,204.03397,187.46687,151.40794,144.3226,137.9155,151.50215,132.8287,132.01738,138.58939,132.51836
layer_11,923.77277,478.5306,496.8914,350.4355,154.64935,261.5518,149.18129,151.0569,157.93436,143.68045,161.72641,132.24704,134.87755,135.49129,136.40146,136.94824
layer_12,595.67865,702.42725,411.4692,444.19614,356.4059,254.01196,181.87462,253.66617,138.536,149.71951,136.14702,130.44154,144.86842,135.92549,132.65083,152.69731
layer_13,756.9033,687.8094,292.28674,366.2179,170.34404,177.1103,151.24776,171.67726,182.34964,168.05057,150.70764,162.50427,171.41179,132.48505,151.0651,150.86057
layer_14,348.86664,759.4432,269.69174,301.06854,264.3055,242.2447,175.0304,146.15294,153.36992,149.28029,135.6913,133.90222,243.13907,135.77405,164.84438,238.38423
layer_15,582.32947,935.2313,369.563,364.39783,221.1538,145.98529,316.38184,143.14337,158.08678,149.93742,266.1643,140.32727,139.29611,185.03937,158.9609,156.92084
layer_16,1101.3594,441.3886,191.82141,318.96338,230.72981,334.29202,183.55602,159.09253,146.34674,146.32002,136.85844,141.8253,137.1112,142.25114,137.91415,160.34213
layer_17,587.8356,406.39447,391.9226,264.4127,409.00113,201.21933,232.3031,334.36566,156.55846,135.02014,253.59192,158.15715,135.54355,183.87589,146.38112,170.4095
layer_18,708.6713,463.9074,335.18655,242.46693,329.18918,246.92325,195.32304,168.58562,172.98895,151.34439,146.84998,157.55898,134.01964,134.07178,303.67538,142.89124
layer_19,451.2287,392.1084,413.81332,206.572,178.79834,297.93298,375.70178,195.11507,149.80379,148.50177,164.85426,153.59213,217.9798,139.8812,154.35214,216.0232
layer_20,587.3051,385.6134,280.28503,182.33107,256.85208,244.95177,256.33694,172.02434,153.08539,136.63007,199.04182,146.72794,278.0158,146.81158,155.50665,154.2721
layer_21,381.61792,956.413,270.6534,306.3239,192.9754,145.02773,171.10832,203.24422,169.23726,161.34364,164.44756,163.91255,142.02893,143.14655,229.59233,259.25443
layer_22,487.36932,295.39566,192.87502,226.62851,623.7224,195.2817,286.82764,157.29518,179.2584,198.85698,159.27887,172.61668,265.93384,168.3989,211.10643,157.19897
layer_23,469.31668,296.97687,546.7323,289.01846,223.33089,290.25317,277.9663,257.6944,182.70303,208.74777,272.16397,201.36227,215.84387,149.5383,239.21385,213.50468
