,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,250.89397,208.42393,166.81462,145.93767,112.64421,126.14051,127.11172,85.74401,74.03815,62.462696,29.843077,101.94527,81.666534,78.27669,35.759888,66.26898
layer_1,126.2328,213.51085,152.75294,88.349686,123.440895,115.717606,75.253235,83.633156,48.32603,54.969776,55.29789,38.755013,46.285427,52.60384,46.54147,43.647472
layer_2,220.26723,188.07495,139.86046,108.54098,85.24489,57.277332,19.622086,99.32827,65.461395,22.56475,41.435402,44.98036,45.224487,32.092373,30.012016,38.548622
layer_3,260.5268,124.361984,203.7322,124.5016,98.91383,60.45289,26.955135,103.544785,64.28342,19.915411,46.712543,20.796246,45.779625,47.458935,38.636787,7.233856
layer_4,426.75766,211.35876,96.38243,70.37971,66.405,176.04686,98.94569,44.07549,46.231667,28.347548,75.252,26.12674,39.89659,34.444145,49.00802,36.73647
layer_5,245.6691,246.8701,164.53581,113.398636,56.36723,173.66212,24.748514,36.237896,59.845467,65.550224,34.526787,25.879583,35.29444,28.33297,17.916697,33.243176
layer_6,166.3578,194.12245,63.306488,307.2221,135.15303,37.896378,122.85986,85.4661,29.368872,32.421104,14.914086,20.670656,10.327136,16.396023,19.680847,14.277351
layer_7,434.2023,176.83609,67.14879,80.281784,48.10249,335.89996,178.39934,92.649284,108.78778,94.67008,66.429955,40.399673,30.832249,23.451418,7.248867,34.951103
layer_8,434.62973,112.94552,237.25381,226.60808,116.93881,125.74024,31.711023,51.778713,55.71317,20.522106,33.2172,8.83742,14.665141,11.695014,7.0140014,6.395742
layer_9,411.6366,106.624535,53.13108,157.11852,108.22058,48.403606,126.99258,31.270155,20.974445,20.753355,12.194981,15.683944,17.120646,7.5795746,6.0932555,6.7804685
layer_10,236.68655,177.70541,69.304886,183.83815,137.35834,55.891964,163.95557,47.706764,21.592178,11.204265,8.157109,19.53588,6.400071,6.036563,8.685499,6.185182
layer_11,195.19289,158.33885,89.571465,59.90839,36.66968,90.04122,15.3948345,40.63206,26.0063,31.898315,23.425436,6.157225,6.3517733,7.620878,8.713272,7.2716055
layer_12,205.20778,238.4252,163.73404,125.62844,129.37381,40.04147,68.38689,60.777077,12.299709,24.0538,8.772387,9.059561,10.662661,7.5388336,6.2490706,24.442572
layer_13,213.8007,176.83575,109.9277,81.30521,51.168915,32.72906,18.880169,29.897665,46.560097,22.577526,39.37038,18.401648,21.710634,6.46618,15.573422,9.124561
layer_14,197.418,182.58757,40.373432,49.54199,88.2453,64.007164,25.428598,13.744535,67.88893,24.995848,8.626506,7.1382546,42.977547,7.7162766,22.118149,33.71063
layer_15,168.9062,319.22815,173.39644,61.673992,37.47914,20.052809,81.251755,31.744999,26.479439,14.436648,44.03965,14.015013,9.310748,25.447031,19.19048,13.992217
layer_16,378.4497,160.99403,16.546368,99.413666,36.22898,49.193832,31.142612,17.86663,19.388577,11.7426195,8.318159,8.525695,13.90584,16.901045,10.338326,11.517584
layer_17,245.9764,200.37627,104.419815,178.64197,76.04874,31.609785,66.09571,83.26851,11.62184,17.856314,25.32651,16.191465,6.966214,20.80493,8.467258,19.25787
layer_18,351.9396,114.497055,74.99901,43.4453,113.0123,33.31718,14.386819,18.728928,20.149277,11.582099,9.52328,12.444925,7.439615,8.997161,71.103134,8.054153
layer_19,220.6046,201.87721,62.30002,116.69008,39.770725,76.71545,144.57219,21.42641,10.195163,27.761833,10.856175,13.323256,32.26837,8.408064,13.468285,40.917397
layer_20,297.94275,176.44354,46.638897,16.803846,52.1207,61.75374,43.332787,67.16215,38.85008,8.90654,22.471807,7.8801937,32.096703,11.029972,9.220394,11.101536
layer_21,322.03345,229.74529,189.4844,183.25952,22.779234,48.657566,147.25423,12.396925,50.17075,16.222578,12.464518,12.845256,11.251909,9.965345,72.0294,52.45998
layer_22,347.1383,161.20502,133.83153,35.54581,246.74457,118.54413,160.80005,80.12258,19.022963,41.372738,13.416999,14.98612,40.62395,16.478148,11.686246,45.910854
layer_23,326.52734,205.70721,92.65691,162.1244,64.48214,151.5703,44.66948,163.5761,52.454277,83.24688,38.604996,44.06431,30.465399,44.860775,51.893494,45.514393
