,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18,0,0,0,0,0,0,10,1,11,0,0
layer_1,2,0,0,16,11,0,0,0,0,3,0,0
layer_2,0,0,0,0,0,0,0,0,0,21,0,0
layer_3,0,0,3,0,1,0,1,0,0,0,0,15
layer_4,0,4,0,0,0,0,13,0,0,0,0,0
layer_5,0,9,0,7,14,1,0,1,0,0,0,0
layer_6,0,10,0,1,1,0,0,0,0,11,2,31
layer_7,7,0,0,1,2,0,0,0,0,0,1,7
layer_8,5,5,0,4,14,20,1,35,13,0,2,10
layer_9,0,1,0,3,0,0,1,1,0,0,0,3
layer_10,0,1,11,0,1,8,1,2,0,0,24,9
layer_11,2,0,0,2,4,6,1,21,15,2,2,3
