,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.2941179,0.0010475594,0.26068658,5.2211017e-05,0.005737875,0.008667434,0.27483675,0.091783315,0.24760169,0.27885368,0.07161682,0.33066362
layer_1,0.088710114,0.11767334,0.13690582,0.2140001,0.28834507,0.2559543,0.257226,0.28942,0.2269825,0.21754144,0.12369242,0.010650657
layer_2,0.44525546,0.22287147,0.044286765,0.08371336,0.35097525,0.09235838,0.26048222,0.27522862,0.16247694,0.08041498,0.11968222,0.2140001
layer_3,0.21516916,0.28664052,0.08937121,0.22120199,0.21521154,0.21645848,0.1423988,0.10237743,0.29112762,0.23486818,0.21403043,0.41839266
layer_4,0.28193653,0.35930866,0.21361594,0.3611067,0.21518086,0.3295293,0.24692999,0.015278043,0.22847357,0.21671961,0.2140001,0.03852576
layer_5,0.21718314,0.21589142,0.30922395,0.2284449,0.3319436,0.21815117,0.34822923,0.21552832,0.21801654,0.2140001,0.21695964,0.2140001
layer_6,0.496383,0.21542771,0.2140001,0.21482693,0.3610625,0.21381061,0.2140001,0.22360316,0.28714457,0.21609567,0.21395244,0.22544655
layer_7,1.0,0.21389458,0.2139053,0.2140001,0.22056402,0.21383467,0.2140001,0.21424164,0.23119453,0.2140001,0.21884897,0.21524388
layer_8,0.2140001,0.21383455,0.21537098,0.2155185,0.2140001,0.21379378,0.27300426,0.34736162,0.21442102,0.2140001,0.2140001,0.21635993
layer_9,0.21408993,0.21407259,0.21413188,0.26150766,0.21365595,0.2140001,0.21396501,0.2140001,0.33555293,0.21527894,0.21798687,0.21395344
layer_10,0.21399665,0.2151958,0.21384288,0.21666817,0.21809696,0.22750598,0.21371913,0.21513967,0.2151619,0.4517115,0.21405904,0.21832703
layer_11,0.24401985,0.2136546,0.2140001,0.21619824,0.21583965,0.22913428,0.21401225,0.21351185,0.21929124,0.21628202,0.21469946,0.21741147
