,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.22186975,0.00017158891,0.19260308,3.824234e-05,0.001680012,0.0060686823,0.19445686,0.06154836,0.17345537,0.18865001,0.02787854,0.26072055
layer_1,0.059637193,0.07244524,0.089386426,0.14619868,0.27713677,0.20645367,0.19080433,0.20244277,0.15499192,0.14635552,0.13214454,0.0026426655
layer_2,0.37310177,0.1524492,0.030192826,0.062009107,0.30349267,0.05868591,0.2287267,0.30501193,0.12548526,0.05247541,0.06488502,0.14533685
layer_3,0.14735875,0.23721799,0.07458564,0.1720626,0.14551024,0.1462485,0.11943083,0.08235115,0.2594015,0.16187766,0.14541051,0.33295536
layer_4,0.21823736,0.2831506,0.14519651,0.30067945,0.1458084,0.25288743,0.18174379,0.011045399,0.15506518,0.14740293,0.14551735,0.02441104
layer_5,0.14942145,0.14577655,0.22701734,0.15589324,0.24601716,0.14914772,0.29078653,0.14610676,0.15122376,0.14533685,0.15147921,0.14534062
layer_6,0.42824504,0.14719205,0.14533685,0.1467809,0.26138246,0.14609832,0.14534405,0.15921807,0.23482761,0.14729394,0.14547586,0.15866594
layer_7,1.0,0.14521176,0.14526421,0.14573695,0.1503384,0.14660203,0.14533508,0.14641826,0.15961981,0.1455651,0.14852141,0.14655589
layer_8,0.1453424,0.1460755,0.14562292,0.14632647,0.14535706,0.14636067,0.18326099,0.29109818,0.14602567,0.14533685,0.14533962,0.14865994
layer_9,0.1457432,0.14535804,0.1455377,0.19187167,0.14528891,0.14534181,0.14527147,0.14553809,0.2516936,0.14552532,0.14650558,0.14574482
layer_10,0.1455714,0.14571488,0.14530753,0.14742523,0.14891015,0.16445175,0.14547794,0.14633612,0.14565316,0.43996942,0.14576192,0.14738066
layer_11,0.17057562,0.14540403,0.14535235,0.15014966,0.14676751,0.1549821,0.14551705,0.14714193,0.18001965,0.14635693,0.14638427,0.14759505
