,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.30098948,0.0015209579,0.2765165,7.5805496e-05,0.007369231,0.012251514,0.28882018,0.09314499,0.25051993,0.2979358,0.08440108,0.3412534
layer_1,0.09380122,0.12674561,0.14518878,0.22008413,0.2993131,0.25551543,0.25456154,0.2968827,0.23320206,0.22334333,0.13000019,0.014630237
layer_2,0.46755666,0.22901835,0.047925662,0.09065433,0.37897357,0.099697165,0.26816306,0.29756588,0.1702229,0.08495642,0.1327012,0.22008413
layer_3,0.22230189,0.30491915,0.0990415,0.23648249,0.22184297,0.22365342,0.16053982,0.11971192,0.29792905,0.23653542,0.22012815,0.43160596
layer_4,0.30661103,0.37730688,0.21961774,0.37508518,0.22134757,0.35141033,0.25863346,0.017964767,0.23480147,0.22403258,0.22008413,0.0409866
layer_5,0.22493073,0.22310513,0.32889715,0.23795919,0.34542903,0.2264713,0.36168128,0.22221747,0.22574617,0.22008413,0.22206657,0.22008413
layer_6,0.5131291,0.2201207,0.22008413,0.2214543,0.365805,0.219809,0.22008413,0.230262,0.30815768,0.22322738,0.22001491,0.2322835
layer_7,1.0,0.21997227,0.21994647,0.22008413,0.22776902,0.22007334,0.22008413,0.22050078,0.23951024,0.22008413,0.22537547,0.22177677
layer_8,0.22008413,0.21984755,0.22070642,0.22228867,0.22008413,0.21978456,0.2834076,0.35465363,0.22069527,0.22008413,0.22008413,0.21906486
layer_9,0.22021464,0.22018938,0.22034635,0.27609876,0.21958445,0.22008413,0.22003317,0.22008413,0.3423961,0.22194085,0.22587247,0.22001633
layer_10,0.22012843,0.22181188,0.21985583,0.22395787,0.22540174,0.22932242,0.21980752,0.22173871,0.22179782,0.4610521,0.22016975,0.22239819
layer_11,0.25897047,0.22012386,0.22008413,0.22261836,0.2227887,0.24222842,0.22010177,0.21937867,0.2289282,0.22354002,0.21932583,0.22335486
