,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.102754936,0.11695138,0.101966456,0.13460255,0.1588373,0.23076296,0.3742793,0.27976394,0.14846873,0.22314508,0.16780584,0.3851046,0.3341205,0.47235453,0.061631355,0.27110434
layer_1,0.073482856,0.14492215,0.0813789,0.05980159,0.119408056,0.1302581,0.11243702,0.33798483,0.20901488,0.29654586,0.36885434,0.13274617,0.20815805,0.24955958,0.22790039,0.22704229
layer_2,0.0887375,0.21688367,0.15587938,0.12601486,0.14913991,0.11087957,0.2920405,0.581493,0.13389784,0.13484126,0.1485741,0.18165517,0.20282666,0.11522943,0.090609655,0.20664713
layer_3,0.16845638,0.15271847,0.23702928,0.15464695,0.24562861,0.4656138,0.081793964,0.3727127,0.27733266,0.11379035,0.2136346,0.13638864,0.08778813,0.29333252,0.09946005,0.107703924
layer_4,0.12499484,0.34689364,0.14835285,0.29941705,0.45019567,0.51990235,0.80960983,0.44114307,0.36057106,0.12576625,0.42574364,0.06704371,0.2185622,0.1279001,0.30651852,0.24289331
layer_5,0.17365554,0.2551487,0.51892453,0.64106303,0.5437779,0.8076237,0.45134795,0.36964488,0.44733968,0.48491558,0.49477026,0.45113194,0.41643342,0.43803528,0.43803528,0.4390226
layer_6,0.37398383,0.31383255,0.41800755,0.87312853,0.59794885,0.4496058,0.70447546,0.4299527,0.42040834,0.45920193,0.4674461,0.43320045,0.44509944,0.31511325,0.43803528,0.43803528
layer_7,0.1127494,0.3171295,0.10725109,0.5616178,0.27737433,0.78061795,0.7674164,0.5450291,0.5977656,0.54975915,0.49123126,0.4922044,0.45583335,0.44459406,0.43803528,0.43027198
layer_8,0.117229365,0.053724755,0.67440313,1.0,0.57199275,0.56805277,0.44840917,0.4656841,0.46402192,0.46586087,0.41883317,0.44449407,0.43803528,0.43803528,0.43803528,0.43803528
layer_9,0.23424076,0.419368,0.28032723,0.72995985,0.5704676,0.5015209,0.7128333,0.46543515,0.4452274,0.43736616,0.43803528,0.4381835,0.43787298,0.43830347,0.43803528,0.43803528
layer_10,0.63743484,0.5899545,0.4418254,0.8500608,0.68875545,0.499204,0.63055825,0.46115476,0.4449138,0.44586116,0.43803528,0.48861033,0.43803528,0.4381495,0.43803528,0.43871957
layer_11,0.18898538,0.49463677,0.49301958,0.58128816,0.4020566,0.6529899,0.46950322,0.392519,0.4453922,0.4448179,0.45116746,0.43803528,0.43803528,0.438234,0.43830743,0.43803528
layer_12,0.38554126,0.61649567,0.7585074,0.6662484,0.44990206,0.4956317,0.5166349,0.49579698,0.42978448,0.4427175,0.43818098,0.43683025,0.43803528,0.43803528,0.43803528,0.43803528
layer_13,0.5447088,0.44775337,0.6226448,0.63075244,0.5433267,0.43472746,0.39560163,0.4460948,0.44182014,0.43796262,0.43342215,0.43803528,0.43803528,0.43803528,0.43803528,0.43803528
layer_14,0.30066842,0.61291045,0.46348068,0.5741199,0.48837066,0.5450711,0.40542063,0.4459253,0.537174,0.4457313,0.43803528,0.43803528,0.4099317,0.43818098,0.43803528,0.42061305
layer_15,0.20504217,0.67238104,0.6215181,0.5064256,0.4524936,0.46125296,0.6740285,0.43896553,0.44341725,0.43890405,0.46090528,0.44477686,0.4456139,0.4084474,0.43803528,0.43803528
layer_16,0.1603661,0.421941,0.4447815,0.6138039,0.46971664,0.5091647,0.4309598,0.45929694,0.40739468,0.43781143,0.43803528,0.43803528,0.43803528,0.4241094,0.43803528,0.4464469
layer_17,0.13593955,0.3941799,0.6770271,0.7295711,0.49749884,0.4872929,0.5259047,0.49687967,0.46903506,0.4582418,0.4394289,0.43803528,0.43818098,0.44477686,0.43803528,0.43803528
layer_18,0.7876032,0.21913256,0.7284299,0.4025449,0.5470206,0.51706225,0.44551685,0.44939414,0.43537873,0.4403616,0.43803528,0.43830347,0.43803528,0.43803528,0.41231984,0.43803528
layer_19,0.15302028,0.6671374,0.58949435,0.6601551,0.4817465,0.5774163,0.76768345,0.44874138,0.44046986,0.44511405,0.4453142,0.43807277,0.44481465,0.43803528,0.43790033,0.43826777
layer_20,0.1436129,0.30674478,0.4927243,0.4159445,0.5290672,0.42407465,0.44404188,0.5329081,0.47795245,0.43803528,0.44365796,0.43803528,0.4383087,0.4303047,0.43803528,0.4311965
layer_21,0.15625289,0.07331439,0.6604071,0.89483863,0.47324803,0.61450124,0.7244708,0.4619267,0.503127,0.43836004,0.43803528,0.43803528,0.43803528,0.43803528,0.13155906,0.41831842
layer_22,0.11559999,0.33923206,0.35168105,0.41421413,0.25912574,0.8432957,0.6554245,0.25226024,0.44455773,0.41219792,0.43803528,0.43803528,0.077227674,0.43803528,0.43716556,0.4735811
layer_23,0.16714698,0.23288241,0.2395052,0.61063766,0.414923,0.67606175,0.2816155,0.46428084,0.33203402,0.20790553,0.31604674,0.38005438,0.4053998,0.4161465,0.3017689,0.43518123
