,0,1,2,3,4,5,6,7,8,9,10,11
0,0.117363624,0.0714859,0.14631838,0.078072354,0.08801252,0.06488898,0.06341655,0.14804292,0.10310186,0.062051352,0.10312532,0.04957676
1,0.057414047,0.103805356,0.18909197,0.04735493,0.116293214,0.07904112,0.10208166,0.04818825,0.062886626,0.13839154,0.13877264,0.06560239
2,0.0448894,0.035933107,0.25374344,0.06461942,0.030810546,0.08013211,0.03673443,0.06487406,0.0532909,0.10627139,0.039199315,0.041982315
3,0.18592383,0.03270645,0.07066808,0.06646961,0.063860826,0.015552144,0.05379561,0.049815156,0.036085676,0.07962354,0.047740847,0.070709206
4,0.12316071,0.13768514,0.056073178,0.18907315,0.097738795,0.07378893,0.12476589,0.08332989,0.12057741,0.10955575,0.10107324,0.080263
5,0.005115957,0.053930685,0.01699082,0.05184737,0.06100941,0.010452198,0.02595282,0.038612075,0.031015072,0.023917789,0.1393463,0.071585484
6,0.014666232,0.13122502,0.05960364,0.15554625,0.07079999,0.0065323752,0.008674958,0.034549095,0.100562304,0.15302639,0.088384755,0.054973844
7,0.08518231,0.09201772,0.053327616,0.13331573,0.07159885,0.09117562,0.07879233,0.013909202,0.02847721,0.06403041,0.03608316,0.06481551
8,0.008405565,0.08807338,0.03435969,0.031084463,0.17373554,0.084020995,0.06458712,0.07081599,0.17846917,0.06919531,0.17016666,0.14024156
9,0.032685943,0.1493416,0.017241666,0.08139714,0.07855715,0.15000854,0.10012875,0.07529038,0.16812646,0.04885682,0.01567629,0.12485904
10,0.1352072,0.063963555,0.21959116,0.11517183,0.09886751,0.089585856,0.07677124,0.06898829,0.11277531,0.17170405,0.0837331,0.16270362
11,0.15222132,0.15118966,0.17895737,0.063676946,0.21990815,0.06921937,0.105403535,0.033944648,0.24830078,0.024365885,0.17603213,0.26972938
