,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06402846,0.07914629,0.16763006,0.12627834,0.11160516,0.038683858,0.03468208,0.0,0.007114273,0.15606937,0.07069809,0.16763006
1,0.18008004,0.020453535,0.0,0.0057803467,0.16763006,0.02356603,0.01956425,0.07514451,0.054690972,0.0022232104,0.0008892841,0.027123166
2,0.020453535,0.120942645,0.07514451,0.029791018,0.017785683,0.078257,0.012005336,0.01289462,0.08537128,0.07069809,0.18452646,0.119608715
3,0.018230325,0.03646065,0.13917297,0.12494442,0.020453535,0.0026678524,0.03823922,0.020898176,0.120498,0.04357492,0.017785683,0.08092485
4,0.024899956,0.12316585,0.19164073,0.028901733,0.0035571365,0.013783904,0.01911961,0.061360605,0.08581592,0.018674966,0.022676745,0.13517119
5,0.1373944,0.1511783,0.05646954,0.06180525,0.074699864,0.10271232,0.02801245,0.01067141,0.0022232104,0.14406402,0.0008892841,0.12405513
6,0.118274786,0.156514,0.0867052,0.040017787,0.14628723,0.14406402,0.033792797,0.1320587,0.02178746,0.04935527,0.0031124945,0.005335705
7,0.089817695,0.050689194,0.037349932,0.057803467,0.04979991,0.1427301,0.06269453,0.12183192,0.061360605,0.12761228,0.054690972,0.14361939
8,0.0048910626,0.1542908,0.028457092,0.0031124945,0.024455313,0.0048910626,0.030680303,0.05157848,0.015562472,0.016451756,0.009782125,0.054246332
9,0.04713206,0.11071587,0.05824811,0.05824811,0.11249444,0.0867052,0.120498,0.07959093,0.07336594,0.066251665,0.066251665,0.08403735
10,0.07158737,0.07114273,0.060471322,0.06936416,0.07558915,0.06402846,0.072476655,0.067585595,0.06580702,0.08225878,0.07781236,0.06891952
11,0.09159627,0.077367716,0.07158737,0.07425523,0.07647844,0.078257,0.07692308,0.080035575,0.07959093,0.08314806,0.06891952,0.06803024
