,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.0,6.0,67.0,0.0,20.0,1.0,8.0,137.0,63.0,5.0,74.0,0.0
layer_1,7.0,16.0,39.0,0.0,71.0,11.0,3.0,0.0,3.0,33.0,28.0,5.0
layer_2,0.0,0.0,166.0,0.0,2.0,4.0,0.0,11.0,1.0,4.0,2.0,0.0
layer_3,126.0,0.0,29.0,23.0,1.0,0.0,3.0,0.0,1.0,19.0,0.0,2.0
layer_4,28.0,178.0,0.0,191.0,23.0,12.0,32.0,27.0,16.0,12.0,30.0,19.0
layer_5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,159.0,16.0
layer_6,0.0,98.0,4.0,11.0,0.0,0.0,0.0,0.0,2.0,153.0,62.0,0.0
layer_7,4.0,72.0,0.0,36.0,5.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0
layer_8,0.0,0.0,0.0,0.0,143.0,11.0,0.0,1.0,145.0,1.0,111.0,32.0
layer_9,0.0,3.0,0.0,0.0,0.0,7.0,49.0,0.0,23.0,2.0,0.0,7.0
layer_10,29.0,0.0,235.0,6.0,10.0,21.0,0.0,2.0,23.0,202.0,10.0,63.0
layer_11,45.0,86.0,82.0,5.0,53.0,8.0,14.0,3.0,37.0,1.0,59.0,202.0
