,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,527.0,22.0,1319.0,134.0,152.0,92.0,51.0,3071.0,1263.0,17.0,1131.0,0.0
layer_1,103.0,40.0,2.0,0.0,2315.0,154.0,9.0,3.0,37.0,64.0,507.0,395.0
layer_2,0.0,0.0,3454.0,3.0,52.0,1.0,1.0,916.0,4.0,2.0,11.0,46.0
layer_3,2211.0,2.0,169.0,400.0,13.0,2.0,6.0,0.0,2.0,887.0,0.0,0.0
layer_4,7.0,2317.0,1.0,3815.0,39.0,2.0,2.0,2315.0,8.0,6.0,514.0,1209.0
layer_5,24.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,14.0,0.0,675.0,74.0
layer_6,0.0,1161.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3283.0,1378.0,26.0
layer_7,58.0,300.0,0.0,83.0,16.0,84.0,19.0,537.0,0.0,0.0,11.0,10.0
layer_8,0.0,0.0,0.0,0.0,962.0,132.0,19.0,1.0,2196.0,0.0,178.0,250.0
layer_9,0.0,82.0,2.0,25.0,0.0,1.0,59.0,1.0,139.0,2.0,1.0,44.0
layer_10,1.0,6.0,2258.0,68.0,566.0,940.0,0.0,0.0,1.0,1794.0,871.0,339.0
layer_11,278.0,2122.0,1149.0,9.0,45.0,12.0,67.0,2.0,29.0,1.0,463.0,3476.0
