,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.0,0.0,17.0,11.0,6.0,6.0,2.0,0.0,0.0,0.0,21.0,4.0
layer_1,6.0,144.0,167.0,10.0,5.0,5.0,77.0,0.0,6.0,87.0,74.0,1.0
layer_2,59.0,0.0,0.0,13.0,1.0,75.0,1.0,0.0,73.0,178.0,0.0,0.0
layer_3,0.0,0.0,0.0,14.0,0.0,2.0,113.0,0.0,2.0,0.0,43.0,35.0
layer_4,144.0,4.0,2.0,0.0,161.0,101.0,198.0,42.0,113.0,194.0,26.0,50.0
layer_5,0.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,26.0
layer_6,0.0,0.0,25.0,90.0,0.0,0.0,2.0,0.0,28.0,0.0,36.0,1.0
layer_7,0.0,0.0,0.0,61.0,2.0,8.0,5.0,1.0,1.0,0.0,0.0,0.0
layer_8,0.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,2.0,0.0,1.0,6.0
layer_9,0.0,31.0,0.0,1.0,0.0,54.0,0.0,0.0,94.0,0.0,0.0,1.0
layer_10,1.0,0.0,16.0,25.0,10.0,64.0,3.0,0.0,189.0,0.0,0.0,16.0
layer_11,27.0,156.0,78.0,10.0,200.0,3.0,9.0,3.0,160.0,0.0,21.0,0.0
