,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.08360001,0.1333341,0.0006502384,0.038331646,0.32749236,0.088666946,0.17838523,0.24408732,0.006247461,0.66056526,0.00030928417,0.029118897
layer_1,0.034094416,0.0036071572,0.0076191025,0.036926888,0.0015903255,0.6663083,0.65408754,0.008133009,0.012706119,0.00041587284,0.38651738,0.0
layer_2,0.054591697,0.0033271469,0.099899195,0.31324995,0.014057148,0.02285853,0.0767228,0.023513976,0.0008855964,0.00022896982,0.05624524,0.01479915
layer_3,0.092459194,0.003517456,0.011965891,0.22893916,0.008100578,0.0018630526,0.00019138017,0.00525352,0.0010936351,0.56681305,0.0570699,0.031648565
layer_4,0.00072714005,0.011168626,0.0044576284,0.0,0.019914633,0.032391056,0.004256668,0.4729878,0.0011898295,0.50005996,0.05092507,0.77587557
layer_5,0.0026630699,0.047015827,0.00089780637,0.24027292,0.023102297,0.13509618,0.012940386,0.0010143558,0.0010052094,0.0061517046,9.9915094e-05,0.028972162
layer_6,0.873814,0.0,0.08213678,0.0006435155,0.021518394,0.0012669516,0.44565678,0.0132982405,0.0014467118,0.0,0.11315757,0.008073785
layer_7,0.21790858,0.24629183,0.11777269,0.31970024,0.6743499,0.21769343,0.030719003,0.10268084,0.17816597,0.4700401,0.05378741,0.0008508579
layer_8,0.1979711,0.66991615,0.08913778,0.48803186,0.04577393,0.032033768,0.04362547,0.098899424,0.42771775,0.49567094,0.053455696,1.0
layer_9,0.08054395,0.043261584,0.013123319,0.6359936,0.04289013,0.026487157,0.07541019,0.4824657,0.10042777,0.041770853,0.19908477,0.22277436
layer_10,0.05596018,0.033808865,0.025083134,0.13377234,0.04178097,0.18950324,0.06861843,0.47532073,0.019384813,0.19550663,0.033153977,0.076627985
layer_11,0.12881148,0.06813826,0.060912974,0.15883446,0.062078293,0.56147605,0.06365607,0.08457076,0.02766527,0.1305748,0.0036617066,0.2755473
