,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,35.66655,26.232979,98.59499,144.54388,43.186638,36.655937,39.964485,30.64779,70.974045,26.841085,204.42012,55.274586
layer_1,24.26941,160.10855,26.73139,20.3264,145.84052,46.206764,50.65529,25.074667,35.07993,24.753887,62.940453,17.143578
layer_2,264.97723,97.460434,22.544828,21.636415,41.18936,42.82745,8.283199,29.99978,37.533913,264.97964,18.544304,54.691265
layer_3,1.2473553,32.940617,24.058134,104.3762,19.40893,197.3838,40.467495,35.913177,29.815075,256.9878,72.07417,134.92857
layer_4,21.305689,41.85006,14.384113,0.62046194,35.36506,176.64056,45.02658,60.774555,29.24481,25.867262,60.015656,181.00272
layer_5,169.87604,18.306707,17.860914,40.239582,28.063503,5.4884906,44.216217,113.7868,59.261436,258.51752,143.71497,41.656815
layer_6,6.934665,16.811386,43.98372,50.775867,30.141125,96.06369,181.7477,27.803438,23.997784,174.44804,27.790945,216.84355
layer_7,95.816895,104.78864,101.74898,29.910019,252.6651,32.92946,21.434938,101.2136,27.65312,110.29607,181.89363,28.816847
layer_8,42.43216,18.186703,40.9656,18.1293,24.394392,117.389404,47.286633,45.652702,28.20943,72.13161,30.693443,46.481667
layer_9,19.156485,21.444223,38.982166,72.91334,18.398233,25.871468,7.7704167,38.346806,15.246528,39.729313,53.948097,10.357909
layer_10,28.778452,3.0780873,15.169706,7.2940297,9.945534,9.2062,8.396888,11.650059,22.748434,5.5463862,25.351048,41.43377
layer_11,6.541293,25.785166,44.043694,11.675295,19.21636,21.802717,12.881835,5.9367666,15.534854,31.283442,13.496647,6.663514
