,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.483622,18.514807,7.1725945,13.578789,10.542513,20.65017,11.711336,14.549822,23.138577,10.52548,12.934658,19.224623
layer_1,3.8373284,2.9631042,6.5907593,6.2337856,5.168539,6.5798435,0.85795206,11.032898,6.2328424,4.16242,17.36749,4.1908174
layer_2,5.9986105,10.130697,3.9602902,5.3212643,10.195014,3.759577,2.4225147,11.319011,5.0822864,5.999666,15.411968,15.713473
layer_3,0.14751334,11.113688,3.760478,23.356768,11.260542,9.396943,4.441609,4.8118663,17.108324,12.826074,27.714659,10.874241
layer_4,13.813263,7.209434,1.6853813,0.10425339,11.084877,19.589758,18.944954,8.591693,3.2640607,7.0728006,27.623302,4.415024
layer_5,12.182671,3.070017,6.4001317,9.246449,7.0752287,3.7741625,2.4274447,10.831418,9.500456,14.125057,20.645817,11.869953
layer_6,2.6552927,12.259607,4.6708264,2.0462074,15.329983,26.38003,7.9323397,7.1788564,3.0779142,8.728538,13.349908,13.831418
layer_7,8.878997,9.9030905,14.506929,7.9047127,9.65504,10.479481,5.679931,1.707255,19.946453,14.858105,30.734718,11.118466
layer_8,2.9603877,4.1593795,1.740184,8.870461,4.1728015,12.615069,2.4193761,12.617954,7.3924184,13.490627,27.318733,14.171066
layer_9,8.297395,17.991411,5.3803387,12.886346,5.1908655,11.165898,1.5538975,16.006252,9.824434,4.7486506,6.8476005,4.0946207
layer_10,8.565834,2.1975727,7.5558877,2.9884634,5.583732,1.793017,9.565782,4.212517,15.626028,2.1159952,7.493734,6.6759405
layer_11,2.906122,3.1399684,6.168177,1.7917098,4.1146016,5.50525,2.1413658,1.688992,6.041939,6.8283105,2.1349576,1.9871421
