,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.000162,4.696833,0.8291018,2.9645817,2.8662338,6.2596493,3.0504808,3.7930024,7.1733932,2.9169326,1.3207619,3.9362638
layer_1,0.92155856,0.080962665,1.7626462,1.6640962,0.16879843,1.4147425,0.15329906,2.2759612,1.8094238,1.0772808,4.2538223,1.4311305
layer_2,0.00017569703,0.9749564,0.96534985,0.94693017,1.7639025,0.8672092,1.0464522,2.1463358,1.1756678,0.00017346072,3.2590477,4.191831
layer_3,0.08529443,2.1465523,0.7327384,4.2026153,1.9337502,0.12046164,1.2343102,0.7037843,3.3010707,0.7468829,3.0046432,3.2591627
layer_4,2.947248,1.363344,0.31677806,0.039053585,2.0183947,3.2298536,2.155333,0.5497111,1.1058832,1.5090052,2.3034492,0.31859684
layer_5,2.3087368,0.20765635,0.88941395,3.2871819,1.1557647,0.37549222,0.283049,0.90759176,3.8566334,0.4086038,2.072825,0.61519325
layer_6,0.29359215,0.83552974,1.8204525,0.2919176,1.4325399,2.11369,0.9984157,1.6235919,0.5302515,2.5178902,1.0983934,0.39468154
layer_7,4.9003944,1.9278063,0.73684657,0.5638602,0.8866089,4.859644,0.24539,0.4212975,0.814828,3.2449396,2.6980255,0.28654858
layer_8,1.2263967,0.947985,0.063537955,1.5149276,0.499449,0.6331857,0.40018153,2.7159872,1.6193247,4.5361147,3.5493715,2.6719098
layer_9,1.3905667,1.1367776,2.21428,1.2626902,3.1447966,2.9855013,0.20950079,4.3420544,2.802781,0.41829273,3.0006053,0.80000556
layer_10,2.6656451,0.30402893,1.0197675,0.3792926,2.7546492,0.29250598,1.1547549,0.90820754,2.3993669,0.34233359,1.0390557,1.3513895
layer_11,0.5810367,0.88397217,1.4210845,0.3114502,0.7133986,1.5358664,0.39587754,0.48569787,1.7443668,1.3049169,0.39176184,0.5174718
