,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.3638115,9.63076,43.87786,37.159325,4.8589706,10.1538515,4.462214,4.6586547,8.090889,2.9199111,55.302937,24.619518
layer_1,2.273547,44.062565,2.270774,2.1677375,47.58339,7.088648,3.3622794,2.059479,2.5864575,2.152063,17.5921,3.760404
layer_2,52.996914,57.62373,1.1469178,1.2988758,2.9529836,4.593524,3.1276786,2.1108909,5.319406,52.996998,1.6546178,5.786007
layer_3,0.12708469,3.8449688,1.5591192,5.297878,2.118547,46.81682,4.423097,3.1427975,3.4675744,28.186127,9.05972,9.179581
layer_4,13.394981,2.487586,1.293356,0.16430767,4.1897273,5.3834834,9.14034,36.001503,2.440204,4.3189793,4.0259337,21.458427
layer_5,3.5724604,27.793526,1.9813682,2.7928133,4.243766,1.5669588,25.93382,9.9173,1.7807426,30.032871,13.114541,2.0739033
layer_6,1.322354,0.69569767,3.8804905,20.481228,11.601039,6.510423,15.072858,1.732168,2.9648805,7.7219877,4.340674,43.257805
layer_7,5.449672,5.1518507,13.070843,17.938496,40.79177,2.795251,6.4757257,8.24365,2.4415498,10.928616,6.7338624,13.835872
layer_8,2.7699115,2.0345361,16.319155,3.759984,2.6821892,4.4041257,10.792769,3.2880301,4.178129,6.0353427,1.1280892,6.5727377
layer_9,6.444647,0.97842544,2.0784006,9.082176,2.9289086,2.129286,4.1355367,2.487097,4.1166673,19.64165,6.597573,0.31410345
layer_10,3.4237897,1.094098,3.2300975,0.45899752,0.9801986,2.074434,0.66690993,0.8931114,3.9282162,4.0420017,9.31009,1.220484
layer_11,0.44796893,2.5615084,5.297075,1.3018134,2.065579,2.4138181,0.6401171,0.21538374,10.685072,6.863332,0.6775,0.24737406
