,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,77.67801,123.22687,263.8861,222.70255,55.54448,111.14981,58.870834,91.38325,138.2465,59.180546,341.577,219.71843
layer_1,61.050083,210.59163,64.7648,55.07352,230.25154,46.101177,5.237169,43.265724,32.43202,22.119043,98.91397,23.142591
layer_2,408.71536,200.90054,42.11917,21.859343,59.140785,25.237335,19.917002,54.38486,23.28004,408.7182,124.818214,92.101654
layer_3,1.0128913,45.954815,42.29392,77.86272,73.49854,354.72974,36.830284,17.043077,117.24174,215.22182,166.30266,60.609737
layer_4,103.948814,44.81201,8.090013,1.6534575,48.97965,71.78871,83.24396,178.22697,15.402081,52.9306,68.62818,178.12529
layer_5,59.048218,82.5619,16.310839,18.636534,39.443768,9.219861,29.934183,14.612947,27.684958,367.6523,149.82246,34.982197
layer_6,10.203347,10.265286,16.43468,74.400925,142.71463,86.72697,123.61166,41.65962,24.579575,59.423977,18.356659,336.3025
layer_7,31.257675,17.310328,154.89294,9.857456,273.744,99.2691,23.558361,11.876803,74.516716,45.2059,126.758934,72.15418
layer_8,10.808817,34.41373,61.13599,50.382187,9.084899,19.421747,22.589819,72.57068,27.570286,75.7406,64.77862,65.33531
layer_9,78.46622,64.10618,41.5701,75.30449,45.126236,68.549706,8.679787,105.31089,68.314186,57.124596,38.084564,23.714142
layer_10,39.306904,14.509888,33.61717,21.926813,30.968693,11.192409,59.675903,30.912134,127.110054,17.282934,57.379623,31.344704
layer_11,26.118626,17.005579,42.97237,14.965914,24.881567,60.878437,17.391607,22.876934,60.48833,40.923485,12.481203,18.631866
