,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.380263,16.493858,50.164734,59.499107,12.158627,18.416653,11.761144,9.06859,27.950302,7.2933974,78.86734,33.114082
layer_1,5.118241,57.207382,9.838434,7.496931,53.36187,26.26876,2.136708,8.10638,6.3637547,4.6660533,25.006594,2.8623257
layer_2,83.828415,31.390675,4.2597723,3.8700535,4.4611907,4.931092,1.4830189,6.777771,4.846794,83.82841,5.8844113,19.682379
layer_3,0.14822587,8.753944,4.40412,15.405821,5.8847356,59.573917,6.299886,8.646617,10.386015,75.70753,39.652973,15.300273
layer_4,12.834597,12.326925,2.2644346,0.12365531,9.413016,33.894756,12.054569,22.874828,3.3315642,7.5543814,12.288463,35.109776
layer_5,29.458658,13.555742,3.7123315,5.109153,5.521681,1.9133134,18.79086,7.6377244,6.974741,68.31968,46.80545,4.8615246
layer_6,2.152262,3.5069022,15.106607,17.022406,21.12935,30.827421,35.642056,5.7788577,4.9099555,26.965769,7.504063,65.692505
layer_7,9.072144,9.890467,27.80668,4.151129,63.714016,12.118223,12.373026,4.459825,6.804369,13.36522,72.666595,11.948051
layer_8,4.841243,5.2792983,20.211418,8.38147,2.4574962,12.654145,14.822438,8.173786,6.934214,13.704068,12.745902,5.165822
layer_9,7.3006434,4.8738604,4.2462945,11.653048,13.189238,9.179776,3.008226,6.905698,9.133312,11.597169,8.228301,2.5971613
layer_10,6.9577336,2.2808678,8.973545,3.1967988,4.0923386,4.1557016,3.3470604,4.9795427,9.400327,2.8692157,11.104935,5.9738617
layer_11,2.9500883,4.3582964,9.384578,3.6566668,8.093548,5.5394974,3.095048,3.3693302,6.4115252,6.305616,4.233773,3.0439868
