,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.8905544,4.462008,15.865617,22.506903,2.9570374,3.4030676,3.9420424,3.5597708,5.2069097,2.2681003,26.219099,8.499329
layer_1,1.8488679,26.459063,2.9529042,1.8262764,26.451847,3.7608893,0.32473695,2.4089508,1.3963705,2.2285023,10.082446,0.66553354
layer_2,27.998884,32.09154,0.2981718,1.9115359,2.1419768,2.3346062,1.4644525,3.516044,1.7428463,27.999023,2.612002,6.75953
layer_3,0.021115474,1.975237,0.2577643,7.042717,1.5164233,26.09055,3.3815327,3.029671,3.3068626,23.275766,5.0613284,6.9836307
layer_4,2.9704015,1.9623104,0.840605,0.05719526,3.8434281,6.333912,4.281618,14.658807,2.3231306,1.8081418,11.656164,8.641734
layer_5,5.919946,12.831499,1.6963359,2.3501382,2.691177,1.0234102,4.8491874,12.241407,1.3582368,24.910236,17.073196,3.426483
layer_6,0.8235763,2.2397974,1.4800308,9.93958,8.854033,6.292524,9.5762415,1.1168027,1.874902,4.1466656,5.759125,19.874825
layer_7,3.089568,5.3465796,12.146723,7.431725,19.991219,5.921752,7.226289,1.4678442,4.351056,3.7069023,6.9237337,2.4126556
layer_8,1.7041552,1.2822391,4.3582687,2.7238753,3.0176454,5.1568465,1.4168066,1.9766587,3.4365249,6.643597,2.5650349,4.296894
layer_9,4.4131536,0.93495166,5.862414,4.095303,3.7843833,2.1336734,1.520874,1.603933,5.2103124,2.9172494,4.100946,0.9603017
layer_10,4.643224,0.49048525,2.0006154,0.25202996,1.1577574,1.2695816,0.8591969,0.8282952,1.7171173,2.044024,4.2903047,2.8631725
layer_11,0.5644156,0.2857303,1.4372423,0.73177415,0.58011425,1.538029,0.39674553,0.1075585,5.2621074,3.584395,0.7018936,0.14477327
