,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,21.13737,42.860054,104.70618,21.251497,21.304668,27.187038,7.3321238,98.70696,114.94893,98.370384,72.39148,139.47289
layer_1,18.338633,88.71798,171.884,81.03878,102.777534,29.358154,13.423893,11.623912,20.837053,84.76611,203.18262,116.65211
layer_2,26.915249,59.33591,48.725876,12.074213,3.819468,58.662853,7.3642054,73.59223,37.353687,6.1195693,39.247536,11.095386
layer_3,3.6750119,31.05604,110.12961,39.563137,3.5389206,121.49395,4.0945787,4.264433,12.209132,9.669263,7.4554887,11.256268
layer_4,12.814784,28.47131,71.94058,58.904846,4.945966,6.762804,6.3504405,8.773328,25.097498,17.892822,1.5817615,17.786325
layer_5,61.823063,46.043262,18.389862,115.13812,8.172418,65.08035,17.071304,2.6805475,7.0443134,14.239604,7.128799,34.447926
layer_6,75.8731,42.962315,27.693607,50.4139,52.384865,27.603218,3.345722,48.378258,9.726984,26.991407,14.75795,7.7856107
layer_7,16.797712,52.950336,6.957107,19.005594,24.841763,119.31239,23.102875,59.760616,6.663651,59.915615,21.408781,23.615355
layer_8,19.509895,157.57663,1.4775985e-07,14.134389,0.004469319,2.2507668,19.74968,31.807447,0.67768806,0.013970291,0.13117217,148.71483
layer_9,18.921867,71.54075,6.6475277,44.926144,30.97797,34.989986,136.79738,108.523056,22.928421,8.055962,107.52582,14.951141
layer_10,18.886831,23.714388,75.53424,61.80786,28.288578,18.471613,15.90841,51.699024,16.543465,151.40633,197.78116,89.53192
layer_11,91.74741,138.5886,34.707024,27.281662,29.301092,55.77488,142.87598,134.58221,127.07459,61.703415,30.306547,74.371605
